topicNum, rank, pmcid, score
10, 823, 3306913, 0.09102097
10, 824, 2911462, 0.09097405
10, 825, 3821232, 0.09093539
10, 826, 3745748, 0.090902515
10, 827, 3474415, 0.09086408
10, 828, 2803946, 0.09081149
10, 829, 3421231, 0.09078735
10, 830, 293420, 0.09074127
10, 831, 538290, 0.090723865
10, 832, 2729853, 0.09071383
10, 833, 2684388, 0.090686426
10, 834, 3521405, 0.09067513
10, 835, 3150177, 0.09062666
10, 836, 3038679, 0.09061407
10, 837, 3645905, 0.09061172
10, 838, 3516941, 0.09055967
10, 839, 3235492, 0.090554245
10, 840, 3519026, 0.090537906
10, 841, 3410294, 0.090515375
10, 842, 3884700, 0.09047612
10, 843, 3205779, 0.090446405
10, 844, 1940310, 0.09038735
10, 845, 2878426, 0.09038432
10, 846, 3398037, 0.09036773
10, 847, 3016605, 0.090335265
10, 848, 3847484, 0.09030264
10, 849, 3893510, 0.09026152
10, 850, 3702068, 0.09023184
10, 851, 2988736, 0.08994653
10, 852, 1140938, 0.08988869
10, 853, 3403126, 0.08985913
10, 854, 3713841, 0.089834094
10, 855, 3764886, 0.08981535
10, 856, 3481231, 0.08977878
10, 857, 3171916, 0.08972382
10, 858, 3466900, 0.08967835
10, 859, 3680191, 0.08965548
10, 860, 3867862, 0.0896498
10, 861, 3850282, 0.08962101
10, 862, 3477709, 0.08961758
10, 863, 3015631, 0.08957843
10, 864, 3613671, 0.08953126
10, 865, 1112604, 0.0895148
10, 866, 3480933, 0.089489035
10, 867, 1914048, 0.08946974
10, 868, 3198383, 0.08945905
10, 869, 2690061, 0.08936945
10, 870, 3255317, 0.08936822
10, 871, 3042608, 0.08933206
10, 872, 3146216, 0.08925597
10, 873, 3339738, 0.08920064
10, 874, 3881450, 0.08917361
10, 875, 2970787, 0.08915671
10, 876, 3814907, 0.08901305
10, 877, 2873237, 0.08901039
10, 878, 3335580, 0.0890066
10, 879, 3180780, 0.08897421
10, 880, 3512516, 0.08896197
10, 881, 3762180, 0.08894862
10, 882, 3806158, 0.08894667
10, 883, 2851939, 0.08879313
10, 884, 3536587, 0.0887903
10, 885, 3047673, 0.088779144
10, 886, 1322287, 0.08874243
10, 887, 3891068, 0.08872343
10, 888, 3118538, 0.08870208
10, 889, 2674555, 0.088652536
10, 890, 3452282, 0.088610314
10, 891, 3015487, 0.088523306
10, 892, 3234201, 0.08850668
10, 893, 3727337, 0.08850202
10, 894, 3876000, 0.08849462
10, 895, 2700664, 0.08843942
10, 896, 1936357, 0.08843324
10, 897, 3333459, 0.08839076
10, 898, 3075201, 0.08836725
10, 899, 2827085, 0.08826699
10, 900, 3292842, 0.08822209
10, 901, 3420708, 0.08811232
10, 902, 3873265, 0.08806431
10, 903, 3203267, 0.088031456
10, 904, 3656521, 0.088030525
10, 905, 3843333, 0.08801999
10, 906, 3207946, 0.087969154
10, 907, 3492079, 0.087957494
10, 908, 2614935, 0.08795197
10, 909, 3413512, 0.08794713
10, 910, 2769300, 0.08794313
10, 911, 3634234, 0.08790053
10, 912, 3150204, 0.08788825
10, 913, 3659436, 0.08786327
10, 914, 3136069, 0.08781662
10, 915, 3052195, 0.08779216
10, 916, 2974732, 0.087762505
10, 917, 2988922, 0.08774658
10, 918, 3193785, 0.087732024
10, 919, 3806430, 0.08771488
10, 920, 3108690, 0.087694205
10, 921, 3853338, 0.087660335
10, 922, 3420638, 0.087657146
10, 923, 3556091, 0.0876136
10, 924, 3643371, 0.08756802
10, 925, 2868955, 0.08756454
10, 926, 3227919, 0.08752348
10, 927, 2366387, 0.08747031
10, 928, 2917004, 0.08746932
10, 929, 3405475, 0.08742934
10, 930, 3155919, 0.08742767
10, 931, 3163209, 0.08741389
10, 932, 3320483, 0.087408155
10, 933, 3292324, 0.08731786
10, 934, 3248865, 0.08726682
10, 935, 3857272, 0.08726302
10, 936, 3876699, 0.08725052
10, 937, 3702157, 0.087212324
10, 938, 3463128, 0.08719552
10, 939, 305339, 0.08713894
10, 940, 2963120, 0.0871336
10, 941, 3784133, 0.08712172
10, 942, 2926674, 0.087106906
10, 943, 3016828, 0.08710417
10, 944, 3660357, 0.087088935
10, 945, 2803833, 0.08707442
10, 946, 3015996, 0.08702019
10, 947, 3016001, 0.08699042
10, 948, 2442185, 0.08685386
10, 949, 1563448, 0.08680521
10, 950, 3489854, 0.0867491
10, 951, 3169875, 0.08671304
10, 952, 3161204, 0.08667909
10, 953, 3021313, 0.086647026
10, 954, 2700667, 0.08662176
10, 955, 2816879, 0.08653774
10, 956, 3404472, 0.08651202
10, 957, 1775067, 0.086466484
10, 958, 3719233, 0.086451076
10, 959, 3789894, 0.08643266
10, 960, 3062588, 0.086362965
10, 961, 3043563, 0.08634593
10, 962, 3608321, 0.0863408
10, 963, 3610459, 0.08632417
10, 964, 2938718, 0.08627735
10, 965, 3141645, 0.086259834
10, 966, 3225407, 0.08621223
10, 967, 3015851, 0.08619875
10, 968, 3535737, 0.08619556
10, 969, 3273852, 0.08615215
10, 970, 3335817, 0.08607852
10, 971, 3237240, 0.08607652
10, 972, 3337793, 0.08605468
10, 973, 3556773, 0.086001985
10, 974, 3821958, 0.08599479
10, 975, 3056806, 0.085973285
10, 976, 3825042, 0.08595045
10, 977, 3100118, 0.08591966
10, 978, 3776178, 0.08589114
10, 979, 2978123, 0.085862264
10, 980, 3631199, 0.08582431
10, 981, 3477538, 0.0857971
10, 982, 3015714, 0.08577537
10, 983, 3877949, 0.08576296
10, 984, 3296170, 0.08575436
10, 985, 2840535, 0.085715815
10, 986, 3869918, 0.08571198
10, 987, 3872139, 0.08568159
10, 988, 3175456, 0.08567738
10, 989, 32176, 0.08567319
10, 990, 3830291, 0.08564952
10, 991, 3595662, 0.08559561
10, 992, 3229860, 0.08558702
10, 993, 3325009, 0.08555655
10, 994, 3008294, 0.08554143
10, 995, 2851660, 0.08551889
10, 996, 3410000, 0.08550026
10, 997, 3113171, 0.08549398
10, 998, 3041907, 0.08544512
10, 999, 3283759, 0.08543593
10, 1000, 3618104, 0.08542254
