topicNum, rank, pmcid, score
27, 823, 3259520, 0.07575558
27, 824, 3434790, 0.07568676
27, 825, 3521670, 0.075664155
27, 826, 2864206, 0.07566218
27, 827, 406507, 0.07564528
27, 828, 2984296, 0.07563084
27, 829, 3379614, 0.075613976
27, 830, 3313736, 0.07552292
27, 831, 3315621, 0.07548152
27, 832, 3469033, 0.07546644
27, 833, 3350286, 0.075450934
27, 834, 3866867, 0.07543932
27, 835, 3657236, 0.0754206
27, 836, 1192794, 0.07541856
27, 837, 3874977, 0.07537686
27, 838, 2772261, 0.07533415
27, 839, 3594614, 0.07532081
27, 840, 3226503, 0.075285874
27, 841, 2110185, 0.075274944
27, 842, 3603090, 0.07527236
27, 843, 3769080, 0.0752054
27, 844, 3038901, 0.07515184
27, 845, 3134428, 0.07513998
27, 846, 3804027, 0.07513102
27, 847, 3241677, 0.07512441
27, 848, 3426262, 0.07512303
27, 849, 3862225, 0.075028256
27, 850, 3114763, 0.07499768
27, 851, 1934901, 0.07496553
27, 852, 3184727, 0.07495648
27, 853, 3881685, 0.07495107
27, 854, 3697236, 0.07494431
27, 855, 3262945, 0.074928455
27, 856, 3033159, 0.074928194
27, 857, 3125001, 0.07489796
27, 858, 3806397, 0.0748907
27, 859, 3065316, 0.074877076
27, 860, 3215642, 0.07482996
27, 861, 3602076, 0.07479801
27, 862, 2732452, 0.07478166
27, 863, 3276912, 0.07476457
27, 864, 3794967, 0.07475042
27, 865, 3001204, 0.07470493
27, 866, 2761538, 0.0746728
27, 867, 2892590, 0.07465306
27, 868, 3143100, 0.074604735
27, 869, 3389709, 0.07459035
27, 870, 2994178, 0.07449245
27, 871, 1716803, 0.074472144
27, 872, 3827533, 0.074370906
27, 873, 2831481, 0.074361496
27, 874, 3833317, 0.07431139
27, 875, 2896348, 0.07427549
27, 876, 2900049, 0.07418871
27, 877, 3140786, 0.0741787
27, 878, 3286396, 0.07415879
27, 879, 3598369, 0.07414215
27, 880, 1175870, 0.07413102
27, 881, 3033165, 0.07413009
27, 882, 3231314, 0.07410704
27, 883, 3889311, 0.07405289
27, 884, 3086034, 0.073904976
27, 885, 3461402, 0.07385624
27, 886, 2994511, 0.07384745
27, 887, 3137450, 0.07383744
27, 888, 3271564, 0.073836364
27, 889, 3446036, 0.073811665
27, 890, 3199082, 0.07368978
27, 891, 3786287, 0.07361968
27, 892, 3667329, 0.07361449
27, 893, 3743326, 0.07361033
27, 894, 3743144, 0.07358696
27, 895, 3154793, 0.0735701
27, 896, 3045951, 0.073563784
27, 897, 3354877, 0.073555775
27, 898, 2813636, 0.07355207
27, 899, 3443272, 0.073515
27, 900, 3546098, 0.073483415
27, 901, 3347250, 0.0734269
27, 902, 3856501, 0.07342295
27, 903, 2911654, 0.07340922
27, 904, 3145911, 0.07340668
27, 905, 3755434, 0.07338814
27, 906, 1175848, 0.07337754
27, 907, 3060645, 0.073290616
27, 908, 3088945, 0.0731821
27, 909, 2753353, 0.073116034
27, 910, 3401775, 0.07309218
27, 911, 3294984, 0.07308518
27, 912, 1568661, 0.073056154
27, 913, 3158546, 0.07302876
27, 914, 3420649, 0.072948635
27, 915, 3699951, 0.07293077
27, 916, 3449429, 0.07291037
27, 917, 2885637, 0.07290059
27, 918, 3491203, 0.072878726
27, 919, 2292492, 0.07283828
27, 920, 3672794, 0.07283719
27, 921, 2764080, 0.07283336
27, 922, 2824125, 0.072801135
27, 923, 3257044, 0.07279912
27, 924, 2740248, 0.07277171
27, 925, 2409937, 0.072759286
27, 926, 3014837, 0.07272423
27, 927, 3863840, 0.072694756
27, 928, 3262332, 0.07268882
27, 929, 3819695, 0.07264676
27, 930, 3274008, 0.072629675
27, 931, 2816387, 0.07261711
27, 932, 1914221, 0.07259998
27, 933, 2737781, 0.07256994
27, 934, 2877018, 0.072568536
27, 935, 3804789, 0.07253873
27, 936, 3246741, 0.07253763
27, 937, 3126715, 0.07246647
27, 938, 3420560, 0.072458394
27, 939, 2962297, 0.072420865
27, 940, 2866461, 0.0724099
27, 941, 3518985, 0.07236615
27, 942, 2847873, 0.07236327
27, 943, 3263038, 0.072343916
27, 944, 3317163, 0.0723067
27, 945, 2923174, 0.07227274
27, 946, 3855800, 0.07225593
27, 947, 3520631, 0.072093554
27, 948, 2988026, 0.07205368
27, 949, 3674605, 0.0720269
27, 950, 3238479, 0.07194439
27, 951, 1936308, 0.07193694
27, 952, 2910377, 0.07191459
27, 953, 3097554, 0.071910016
27, 954, 3504412, 0.07189132
27, 955, 2570823, 0.071882024
27, 956, 3034986, 0.07186842
27, 957, 2779379, 0.07184823
27, 958, 3883368, 0.07183265
27, 959, 2884339, 0.07181049
27, 960, 3653528, 0.07181047
27, 961, 3111039, 0.07178281
27, 962, 2212542, 0.07175263
27, 963, 3266188, 0.07174336
27, 964, 2737791, 0.07172391
27, 965, 3031021, 0.07168399
27, 966, 2887362, 0.071671344
27, 967, 2931636, 0.07164305
27, 968, 3763105, 0.07163129
27, 969, 2908605, 0.07162771
27, 970, 3359731, 0.0715634
27, 971, 3159289, 0.071546815
27, 972, 3337401, 0.07153751
27, 973, 3418154, 0.071532175
27, 974, 3371474, 0.07152104
27, 975, 3017886, 0.07151601
27, 976, 3291424, 0.071491994
27, 977, 3214128, 0.07148633
27, 978, 3526516, 0.07146727
27, 979, 2949698, 0.071440704
27, 980, 3861246, 0.07143507
27, 981, 3255501, 0.071433485
27, 982, 3170786, 0.071425565
27, 983, 2825130, 0.07140049
27, 984, 3328987, 0.07138246
27, 985, 3051306, 0.07136264
27, 986, 3743277, 0.07134569
27, 987, 1247523, 0.071327694
27, 988, 3459251, 0.071323685
27, 989, 3746231, 0.071320064
27, 990, 3438306, 0.07122039
27, 991, 2740236, 0.07120242
27, 992, 2916893, 0.07118746
27, 993, 3876713, 0.07118405
27, 994, 3636818, 0.07115778
27, 995, 3889310, 0.07113031
27, 996, 3760699, 0.0711216
27, 997, 3233503, 0.07104732
27, 998, 3249707, 0.07103167
27, 999, 3488616, 0.07098348
27, 1000, 3327834, 0.070981465
