topicNum, rank, pmcid, score
6, 823, 2824734, 0.072347865
6, 824, 3044610, 0.07234769
6, 825, 3425902, 0.07234326
6, 826, 3397331, 0.072343215
6, 827, 3021873, 0.072334014
6, 828, 2729073, 0.07232358
6, 829, 1298329, 0.07230676
6, 830, 3302717, 0.07230449
6, 831, 3625443, 0.07225195
6, 832, 3857814, 0.07221636
6, 833, 2129158, 0.07220982
6, 834, 3657224, 0.07220153
6, 835, 3069583, 0.0721939
6, 836, 3094265, 0.072165474
6, 837, 3124687, 0.072157316
6, 838, 3439941, 0.07214409
6, 839, 3670570, 0.072140306
6, 840, 2948900, 0.07213875
6, 841, 2879992, 0.07213508
6, 842, 3634399, 0.0721214
6, 843, 2728607, 0.072089806
6, 844, 2758211, 0.07208209
6, 845, 3270345, 0.072065085
6, 846, 3752477, 0.07205955
6, 847, 416484, 0.07204515
6, 848, 3641494, 0.07204503
6, 849, 2704208, 0.07204276
6, 850, 3115862, 0.072036795
6, 851, 3304646, 0.07202862
6, 852, 3438105, 0.07199014
6, 853, 3251328, 0.07197905
6, 854, 3683226, 0.071967855
6, 855, 2140180, 0.07196387
6, 856, 3608321, 0.071958154
6, 857, 201032, 0.071951225
6, 858, 3420582, 0.07192784
6, 859, 3160134, 0.07191589
6, 860, 3104647, 0.07190866
6, 861, 3404499, 0.071882464
6, 862, 2551638, 0.07183929
6, 863, 3460157, 0.07183652
6, 864, 2364304, 0.07183105
6, 865, 3799700, 0.071807384
6, 866, 3016389, 0.07179952
6, 867, 3878352, 0.07175705
6, 868, 3199935, 0.07172868
6, 869, 3271561, 0.07171914
6, 870, 3350023, 0.07167291
6, 871, 2783065, 0.07165744
6, 872, 2769375, 0.071651794
6, 873, 3434377, 0.07164471
6, 874, 3210950, 0.07162815
6, 875, 3571980, 0.07160968
6, 876, 3520709, 0.071590126
6, 877, 2920201, 0.07158536
6, 878, 1934376, 0.071533844
6, 879, 3564908, 0.071531855
6, 880, 3437283, 0.0715152
6, 881, 420249, 0.071514755
6, 882, 3420374, 0.071471706
6, 883, 2922315, 0.07146327
6, 884, 3679992, 0.071455136
6, 885, 3024602, 0.07143219
6, 886, 3359776, 0.071423784
6, 887, 3678172, 0.07140682
6, 888, 3875023, 0.071377456
6, 889, 3481695, 0.07137534
6, 890, 493281, 0.07136699
6, 891, 3679996, 0.071337745
6, 892, 3075178, 0.07133586
6, 893, 3840859, 0.07132832
6, 894, 3270121, 0.07129612
6, 895, 3030023, 0.071253024
6, 896, 3006376, 0.07124265
6, 897, 3430166, 0.07121184
6, 898, 3842060, 0.071181364
6, 899, 3323184, 0.07117067
6, 900, 2984362, 0.07116947
6, 901, 2785754, 0.0711559
6, 902, 3716586, 0.071148336
6, 903, 3392138, 0.071140364
6, 904, 2228323, 0.07113953
6, 905, 3373905, 0.07113465
6, 906, 3569886, 0.07113307
6, 907, 3056829, 0.07112822
6, 908, 3355900, 0.07112626
6, 909, 3735656, 0.07109189
6, 910, 2873580, 0.07105779
6, 911, 3543247, 0.07105239
6, 912, 3459741, 0.07102627
6, 913, 3600240, 0.070966676
6, 914, 3674729, 0.07094636
6, 915, 3221121, 0.070942275
6, 916, 3240826, 0.07092532
6, 917, 3833539, 0.070885815
6, 918, 3577450, 0.07087948
6, 919, 3212637, 0.070877835
6, 920, 2996076, 0.07087129
6, 921, 3207934, 0.070870124
6, 922, 3002153, 0.07086835
6, 923, 3503792, 0.07086126
6, 924, 3684383, 0.07083638
6, 925, 2699739, 0.07082697
6, 926, 3765927, 0.070804566
6, 927, 3195241, 0.070802346
6, 928, 3724297, 0.070795216
6, 929, 3510931, 0.070787415
6, 930, 3790565, 0.07077077
6, 931, 3015792, 0.070762806
6, 932, 2483280, 0.07075884
6, 933, 1199590, 0.070735276
6, 934, 3047957, 0.0706721
6, 935, 2700440, 0.07066452
6, 936, 3219175, 0.07065153
6, 937, 3878660, 0.070651315
6, 938, 3236289, 0.07064939
6, 939, 3458035, 0.07063492
6, 940, 3874331, 0.070624724
6, 941, 3398294, 0.07062293
6, 942, 3660131, 0.0705977
6, 943, 3114193, 0.070594065
6, 944, 3740222, 0.07057461
6, 945, 3656690, 0.070568606
6, 946, 3056428, 0.07055596
6, 947, 3616125, 0.07054296
6, 948, 3820646, 0.070521615
6, 949, 2453681, 0.070500836
6, 950, 1808097, 0.070499375
6, 951, 2828653, 0.07048766
6, 952, 3868652, 0.07046036
6, 953, 3358165, 0.070427544
6, 954, 3480686, 0.0704114
6, 955, 3095884, 0.070403785
6, 956, 3450927, 0.0704033
6, 957, 3595622, 0.07038417
6, 958, 3143956, 0.07038308
6, 959, 3610110, 0.07038067
6, 960, 2887828, 0.070361145
6, 961, 3608010, 0.07034777
6, 962, 1367837, 0.07033997
6, 963, 3539334, 0.07033625
6, 964, 2916111, 0.07033598
6, 965, 2940216, 0.07028631
6, 966, 3877474, 0.07027128
6, 967, 3102469, 0.07021703
6, 968, 3346195, 0.07019876
6, 969, 3590198, 0.07019051
6, 970, 2922300, 0.07019036
6, 971, 3743353, 0.07014766
6, 972, 3439950, 0.07014548
6, 973, 2910470, 0.07013601
6, 974, 3271428, 0.07009767
6, 975, 3533454, 0.07009102
6, 976, 3485580, 0.070086166
6, 977, 3680023, 0.070079446
6, 978, 3573817, 0.07005727
6, 979, 3632147, 0.070050105
6, 980, 2776583, 0.0700425
6, 981, 2547113, 0.07002464
6, 982, 3383125, 0.07000504
6, 983, 3160140, 0.06998863
6, 984, 3612870, 0.06998076
6, 985, 3719476, 0.06993949
6, 986, 3063114, 0.06989515
6, 987, 3818608, 0.069885515
6, 988, 3605362, 0.06987026
6, 989, 3846932, 0.069825895
6, 990, 2908665, 0.06982317
6, 991, 3872718, 0.06981441
6, 992, 3395150, 0.069806494
6, 993, 3105244, 0.06979815
6, 994, 2988177, 0.06977102
6, 995, 3302918, 0.06976249
6, 996, 3154650, 0.06975847
6, 997, 3468996, 0.06974596
6, 998, 3664508, 0.069728404
6, 999, 3349031, 0.069727354
6, 1000, 2769306, 0.069718555
