topicNum, rank, pmcid, score
3, 823, 3845725, 0.15235792
3, 824, 2994134, 0.15235248
3, 825, 3604871, 0.15234478
3, 826, 2567299, 0.15232182
3, 827, 3040089, 0.1522747
3, 828, 3088753, 0.15223543
3, 829, 2784986, 0.15223104
3, 830, 2841153, 0.15220201
3, 831, 2822325, 0.15216605
3, 832, 3535728, 0.15208852
3, 833, 3863515, 0.15203907
3, 834, 2259367, 0.15196875
3, 835, 3573168, 0.15188509
3, 836, 2642787, 0.1518756
3, 837, 3560762, 0.1518371
3, 838, 3424872, 0.15183409
3, 839, 2771785, 0.1517891
3, 840, 3811800, 0.15174304
3, 841, 2702937, 0.15171054
3, 842, 3279317, 0.15164791
3, 843, 3714027, 0.15162064
3, 844, 3538187, 0.15152735
3, 845, 3409505, 0.15151146
3, 846, 3573362, 0.15149081
3, 847, 3530730, 0.151474
3, 848, 3132375, 0.15147121
3, 849, 3265277, 0.15143543
3, 850, 3690704, 0.1514322
3, 851, 2707811, 0.15142652
3, 852, 3593498, 0.1513973
3, 853, 3806694, 0.15136947
3, 854, 2503992, 0.15133917
3, 855, 3830293, 0.15131673
3, 856, 2930659, 0.15127903
3, 857, 2936927, 0.15127051
3, 858, 2695176, 0.15125836
3, 859, 3441877, 0.15125006
3, 860, 3498674, 0.15124565
3, 861, 2607261, 0.15120508
3, 862, 2905189, 0.15119696
3, 863, 3797604, 0.1511603
3, 864, 3132376, 0.15113248
3, 865, 1276800, 0.15112682
3, 866, 3752481, 0.15112266
3, 867, 3103259, 0.15112087
3, 868, 3419427, 0.1511142
3, 869, 2850866, 0.15107128
3, 870, 3023898, 0.15103894
3, 871, 3789010, 0.15103218
3, 872, 3108535, 0.15101638
3, 873, 1164415, 0.15101628
3, 874, 3459531, 0.15099862
3, 875, 2699076, 0.15088588
3, 876, 2647167, 0.15086374
3, 877, 3628244, 0.15083826
3, 878, 3557872, 0.15083414
3, 879, 3759087, 0.15082106
3, 880, 3841563, 0.1508183
3, 881, 3835649, 0.15080693
3, 882, 3523894, 0.15080144
3, 883, 2804020, 0.15078264
3, 884, 2883195, 0.15076901
3, 885, 2760698, 0.15073965
3, 886, 3502811, 0.15067512
3, 887, 3813590, 0.1506551
3, 888, 3276037, 0.15063252
3, 889, 3271701, 0.15061204
3, 890, 2988180, 0.15048589
3, 891, 2737797, 0.15048234
3, 892, 3438428, 0.1503976
3, 893, 2632162, 0.15039396
3, 894, 2780608, 0.15037987
3, 895, 3796433, 0.15037087
3, 896, 2676073, 0.15037046
3, 897, 3282215, 0.15029934
3, 898, 3505360, 0.15025367
3, 899, 3683512, 0.15025121
3, 900, 3644767, 0.15023904
3, 901, 2964499, 0.15022811
3, 902, 2958890, 0.15019949
3, 903, 3358189, 0.15018554
3, 904, 2810583, 0.15016401
3, 905, 3134104, 0.15013006
3, 906, 2769410, 0.15012962
3, 907, 3354793, 0.15011397
3, 908, 2944860, 0.15011178
3, 909, 3781633, 0.15010029
3, 910, 2517066, 0.15007095
3, 911, 2769294, 0.15004143
3, 912, 3740662, 0.15002014
3, 913, 3132366, 0.15001981
3, 914, 3529253, 0.15000695
3, 915, 3391847, 0.14999479
3, 916, 2769317, 0.14995283
3, 917, 3090329, 0.1499038
3, 918, 3537206, 0.14979793
3, 919, 3125655, 0.14979745
3, 920, 3070630, 0.14978841
3, 921, 2698626, 0.14969954
3, 922, 3145093, 0.14969155
3, 923, 2963749, 0.1496749
3, 924, 3849794, 0.14966966
3, 925, 3279680, 0.1496618
3, 926, 3872379, 0.14966144
3, 927, 3405457, 0.14962055
3, 928, 2586017, 0.1496111
3, 929, 3194782, 0.14956248
3, 930, 3290032, 0.14955764
3, 931, 3224447, 0.1495228
3, 932, 3487024, 0.14942177
3, 933, 3056624, 0.14939769
3, 934, 2827125, 0.14936882
3, 935, 2687601, 0.14932051
3, 936, 2783122, 0.14930242
3, 937, 3127318, 0.14929992
3, 938, 3025967, 0.14929388
3, 939, 3669561, 0.14925529
3, 940, 3177393, 0.14924172
3, 941, 3167987, 0.14922228
3, 942, 3324730, 0.14919281
3, 943, 3632822, 0.14918625
3, 944, 3507064, 0.14913817
3, 945, 3220179, 0.1491267
3, 946, 3085626, 0.1491189
3, 947, 3161649, 0.14909552
3, 948, 3593513, 0.14909501
3, 949, 3841700, 0.14907368
3, 950, 3129061, 0.14905678
3, 951, 3168356, 0.14902553
3, 952, 3853862, 0.14902209
3, 953, 3752474, 0.14902179
3, 954, 3607782, 0.14897414
3, 955, 3591543, 0.14896221
3, 956, 3841541, 0.14892945
3, 957, 3040402, 0.1489117
3, 958, 3440937, 0.14891
3, 959, 3322186, 0.1488935
3, 960, 2860417, 0.14886405
3, 961, 2216021, 0.14885457
3, 962, 3095885, 0.14884092
3, 963, 2700439, 0.14884089
3, 964, 3168041, 0.14881472
3, 965, 3842706, 0.14877938
3, 966, 3697234, 0.14875479
3, 967, 3891037, 0.14866851
3, 968, 3466890, 0.1486542
3, 969, 2765190, 0.14862186
3, 970, 2687607, 0.1485931
3, 971, 3558910, 0.14858301
3, 972, 3697142, 0.14857
3, 973, 2852807, 0.14852753
3, 974, 3189858, 0.14852545
3, 975, 2743198, 0.14852461
3, 976, 3681275, 0.14850898
3, 977, 3329685, 0.14846553
3, 978, 3459632, 0.14841378
3, 979, 2556660, 0.14841121
3, 980, 3562611, 0.1484089
3, 981, 2747455, 0.14840648
3, 982, 3821277, 0.14840223
3, 983, 2892668, 0.14838812
3, 984, 2700613, 0.1483873
3, 985, 3724132, 0.14830972
3, 986, 2984303, 0.14822565
3, 987, 3699949, 0.14822021
3, 988, 3716035, 0.14819704
3, 989, 3618032, 0.1481942
3, 990, 2740285, 0.14818631
3, 991, 3560943, 0.14817679
3, 992, 3347716, 0.14816491
3, 993, 3414040, 0.1481198
3, 994, 3565950, 0.1480893
3, 995, 2803832, 0.14807159
3, 996, 3108522, 0.14803006
3, 997, 2803862, 0.14801212
3, 998, 3208419, 0.14801195
3, 999, 3214860, 0.14800179
3, 1000, 3276018, 0.14794573
