topicNum, rank, pmcid, score
1, 824, 3403355, 0.05549631
1, 825, 3192213, 0.055494696
1, 826, 3037987, 0.055491384
1, 827, 2763721, 0.055490553
1, 828, 2481241, 0.05548984
1, 829, 3773894, 0.055480685
1, 830, 3469937, 0.055472985
1, 831, 3361210, 0.05546127
1, 832, 3498317, 0.05546001
1, 833, 3196874, 0.055447005
1, 834, 3731872, 0.055371143
1, 835, 2867800, 0.05534842
1, 836, 2580003, 0.055316497
1, 837, 3401647, 0.055302173
1, 838, 3743337, 0.055293895
1, 839, 3598814, 0.055253636
1, 840, 3210461, 0.055241294
1, 841, 2923424, 0.055232067
1, 842, 3097017, 0.055169016
1, 843, 3119972, 0.055168264
1, 844, 3775622, 0.0551645
1, 845, 3285710, 0.055136424
1, 846, 2991646, 0.055111684
1, 847, 3846937, 0.05509119
1, 848, 3712742, 0.055043694
1, 849, 3214573, 0.05504168
1, 850, 2957640, 0.05503902
1, 851, 3083048, 0.055019174
1, 852, 3601985, 0.05500076
1, 853, 2818646, 0.05498204
1, 854, 3236162, 0.0549166
1, 855, 2927889, 0.05491606
1, 856, 3857503, 0.054910105
1, 857, 3556306, 0.05489443
1, 858, 3610457, 0.054860197
1, 859, 2887402, 0.054840565
1, 860, 1988801, 0.05481915
1, 861, 3342727, 0.05479499
1, 862, 3809230, 0.05479248
1, 863, 3298793, 0.05478598
1, 864, 3277474, 0.05476954
1, 865, 3540338, 0.054760538
1, 866, 3339779, 0.054753587
1, 867, 3530725, 0.05474656
1, 868, 3603620, 0.054746244
1, 869, 3361497, 0.05471671
1, 870, 2988808, 0.054707877
1, 871, 3502361, 0.05470302
1, 872, 3751822, 0.054698385
1, 873, 3035020, 0.054693427
1, 874, 3759091, 0.05466562
1, 875, 3321911, 0.054664623
1, 876, 3390096, 0.054639313
1, 877, 3810228, 0.05463632
1, 878, 2246836, 0.054614168
1, 879, 3181265, 0.05460122
1, 880, 3665123, 0.054600365
1, 881, 3617131, 0.054574657
1, 882, 2396176, 0.054561924
1, 883, 2769466, 0.054551207
1, 884, 3806690, 0.054548427
1, 885, 3859735, 0.05454646
1, 886, 2517085, 0.05454052
1, 887, 3861922, 0.054502815
1, 888, 3017919, 0.05449659
1, 889, 3654137, 0.05448997
1, 890, 3281893, 0.054489244
1, 891, 3337419, 0.05448684
1, 892, 3358713, 0.05447369
1, 893, 3420482, 0.054465063
1, 894, 3551828, 0.054457434
1, 895, 1156865, 0.054440215
1, 896, 2844359, 0.054407384
1, 897, 3406273, 0.05438189
1, 898, 3658236, 0.054311275
1, 899, 3701402, 0.054296058
1, 900, 3175396, 0.05428793
1, 901, 2686872, 0.054285273
1, 902, 3710210, 0.054278776
1, 903, 3660493, 0.054271728
1, 904, 3180412, 0.054265372
1, 905, 2644294, 0.054252066
1, 906, 2671780, 0.054251403
1, 907, 3178941, 0.054241296
1, 908, 552326, 0.054190524
1, 909, 3433119, 0.054163985
1, 910, 3004171, 0.05413933
1, 911, 3059880, 0.05413249
1, 912, 3085068, 0.054119945
1, 913, 3350248, 0.054109275
1, 914, 3651317, 0.054046895
1, 915, 2829621, 0.0540135
1, 916, 3667091, 0.054008003
1, 917, 3274253, 0.05399158
1, 918, 3362090, 0.053971503
1, 919, 3204256, 0.05395258
1, 920, 3062014, 0.053938046
1, 921, 3047850, 0.053892795
1, 922, 2703212, 0.053885017
1, 923, 3337793, 0.053864487
1, 924, 3030069, 0.05383074
1, 925, 2823093, 0.053800996
1, 926, 2672258, 0.053781882
1, 927, 3404272, 0.0537181
1, 928, 2580000, 0.053709067
1, 929, 2804057, 0.053704876
1, 930, 3236148, 0.05369133
1, 931, 3421466, 0.053690895
1, 932, 3457030, 0.053681873
1, 933, 3654340, 0.05367956
1, 934, 3718921, 0.05364636
1, 935, 2749010, 0.053618558
1, 936, 3771463, 0.053590532
1, 937, 1550805, 0.05358617
1, 938, 3390737, 0.053571742
1, 939, 3796706, 0.05356036
1, 940, 3872694, 0.053545807
1, 941, 3038953, 0.053540766
1, 942, 3256934, 0.053539187
1, 943, 3190513, 0.05347515
1, 944, 2771845, 0.053473078
1, 945, 3294747, 0.053384345
1, 946, 3204303, 0.053377625
1, 947, 3137979, 0.053367846
1, 948, 3789893, 0.053350545
1, 949, 3114763, 0.053319972
1, 950, 3734644, 0.053307626
1, 951, 3350032, 0.053292405
1, 952, 3665130, 0.053271674
1, 953, 3841537, 0.053268075
1, 954, 3628269, 0.053257618
1, 955, 2842270, 0.05324587
1, 956, 2731464, 0.053215075
1, 957, 3752485, 0.053196914
1, 958, 2951079, 0.053188864
1, 959, 3390089, 0.053182874
1, 960, 3074331, 0.053179793
1, 961, 3617978, 0.0531742
1, 962, 2816343, 0.053163685
1, 963, 3180512, 0.05316328
1, 964, 3152164, 0.053146347
1, 965, 1334226, 0.05314462
1, 966, 3392316, 0.053142995
1, 967, 3259383, 0.05313334
1, 968, 3421920, 0.05308832
1, 969, 3377054, 0.053041343
1, 970, 3127324, 0.053038094
1, 971, 3728495, 0.05302295
1, 972, 2940086, 0.05297432
1, 973, 3467378, 0.05297056
1, 974, 3785342, 0.052960582
1, 975, 3596660, 0.052956656
1, 976, 3658343, 0.052955985
1, 977, 3628473, 0.052951064
1, 978, 2363584, 0.052944016
1, 979, 3047880, 0.05293229
1, 980, 3125277, 0.052918673
1, 981, 3177917, 0.052916795
1, 982, 3200155, 0.052905444
1, 983, 2780638, 0.052871875
1, 984, 3467162, 0.052853
1, 985, 2908230, 0.052838415
1, 986, 3219266, 0.052810796
1, 987, 3833909, 0.052799907
1, 988, 3701778, 0.052796267
1, 989, 3438050, 0.05279519
1, 990, 3506076, 0.05279262
1, 991, 2649050, 0.0527905
1, 992, 2966710, 0.05277845
1, 993, 3658255, 0.052769415
1, 994, 1661629, 0.052763235
1, 995, 3284153, 0.052762914
1, 996, 3502825, 0.052760705
1, 997, 3492352, 0.052748132
1, 998, 3039579, 0.052732866
1, 999, 3606310, 0.052673295
1, 1000, 3132095, 0.052635215
