topicNum, rank, pmcid, score
8, 824, 3581140, 0.07055614
8, 825, 3373042, 0.070519045
8, 826, 3366727, 0.07049137
8, 827, 3752474, 0.0704716
8, 828, 3798575, 0.07045406
8, 829, 2987908, 0.070448846
8, 830, 3594693, 0.07038115
8, 831, 3667015, 0.070366114
8, 832, 3543911, 0.070326656
8, 833, 3611920, 0.07032126
8, 834, 2798775, 0.07031587
8, 835, 3409907, 0.070312984
8, 836, 2536663, 0.07030687
8, 837, 2840764, 0.070238866
8, 838, 3617964, 0.07020112
8, 839, 3318216, 0.07017214
8, 840, 3084039, 0.07016629
8, 841, 442129, 0.07014269
8, 842, 3401659, 0.0701422
8, 843, 3477532, 0.070044614
8, 844, 3748687, 0.07004433
8, 845, 2794842, 0.07002765
8, 846, 3636000, 0.07002532
8, 847, 3819693, 0.06999089
8, 848, 3846631, 0.06997324
8, 849, 3687640, 0.069944344
8, 850, 3168403, 0.06991688
8, 851, 2685268, 0.069863275
8, 852, 3167137, 0.06985885
8, 853, 3114779, 0.06985818
8, 854, 3576303, 0.069837846
8, 855, 3648777, 0.06983033
8, 856, 3409892, 0.06982099
8, 857, 3636260, 0.06980348
8, 858, 3199434, 0.069796994
8, 859, 3454578, 0.069782384
8, 860, 3065650, 0.06976811
8, 861, 270035, 0.0697618
8, 862, 2725950, 0.06975798
8, 863, 3396215, 0.06975447
8, 864, 3676641, 0.069697775
8, 865, 3438858, 0.069614254
8, 866, 3598208, 0.06960704
8, 867, 2726518, 0.06959055
8, 868, 3384917, 0.06958641
8, 869, 3891287, 0.06958045
8, 870, 2638239, 0.06955462
8, 871, 3870452, 0.06954061
8, 872, 3129124, 0.069531344
8, 873, 3369259, 0.06952479
8, 874, 2845381, 0.069507666
8, 875, 3296411, 0.06948252
8, 876, 3854323, 0.0694679
8, 877, 3630367, 0.069465294
8, 878, 3181742, 0.06946236
8, 879, 3474774, 0.06943662
8, 880, 2886256, 0.06943185
8, 881, 3743871, 0.069428645
8, 882, 2553653, 0.06941926
8, 883, 3387234, 0.06941351
8, 884, 3480574, 0.0694127
8, 885, 3841545, 0.06940134
8, 886, 3108260, 0.069397256
8, 887, 3425032, 0.06937673
8, 888, 3582858, 0.06935212
8, 889, 3459228, 0.06933374
8, 890, 2909732, 0.06931388
8, 891, 3608303, 0.06927698
8, 892, 3768190, 0.069268614
8, 893, 3157341, 0.06925254
8, 894, 3096061, 0.06925203
8, 895, 2693549, 0.06924296
8, 896, 3124669, 0.06920442
8, 897, 3768962, 0.06920379
8, 898, 3221149, 0.0691874
8, 899, 3630936, 0.06917325
8, 900, 3227444, 0.069130346
8, 901, 3465890, 0.06911442
8, 902, 3781616, 0.06907921
8, 903, 3696273, 0.06907622
8, 904, 1564177, 0.069055185
8, 905, 3586467, 0.06904634
8, 906, 3132699, 0.06901025
8, 907, 3568870, 0.06897444
8, 908, 3461628, 0.06897151
8, 909, 3814527, 0.06896947
8, 910, 3730077, 0.06892542
8, 911, 3193679, 0.06889007
8, 912, 3583704, 0.06887853
8, 913, 3655277, 0.0688694
8, 914, 2820665, 0.068824194
8, 915, 3113323, 0.06877704
8, 916, 3792648, 0.06875357
8, 917, 3446010, 0.06874434
8, 918, 3070733, 0.06873502
8, 919, 3406980, 0.06872802
8, 920, 2654878, 0.06870023
8, 921, 3744484, 0.068684064
8, 922, 2629992, 0.06867768
8, 923, 3138848, 0.06867723
8, 924, 3138439, 0.068660006
8, 925, 1142316, 0.06863541
8, 926, 3713658, 0.06862535
8, 927, 3347463, 0.06862473
8, 928, 2654544, 0.0686148
8, 929, 2771960, 0.06861065
8, 930, 3485989, 0.06858984
8, 931, 3394752, 0.06858182
8, 932, 3748427, 0.06858069
8, 933, 2855711, 0.06855355
8, 934, 3593248, 0.06854517
8, 935, 3679692, 0.06854504
8, 936, 3630978, 0.06849333
8, 937, 3783732, 0.06842246
8, 938, 317306, 0.06841223
8, 939, 2958323, 0.068392344
8, 940, 3590515, 0.06838337
8, 941, 3533020, 0.06837981
8, 942, 3599412, 0.06834882
8, 943, 3685775, 0.06832445
8, 944, 3821285, 0.068271965
8, 945, 3354879, 0.0682541
8, 946, 3721037, 0.06822387
8, 947, 3658295, 0.068206616
8, 948, 3819856, 0.068181045
8, 949, 3634862, 0.068157785
8, 950, 3199684, 0.06814551
8, 951, 3881989, 0.06812206
8, 952, 3044576, 0.06811692
8, 953, 3115057, 0.06810774
8, 954, 2603093, 0.0681017
8, 955, 3881482, 0.06808302
8, 956, 3589612, 0.06801481
8, 957, 3717056, 0.068005696
8, 958, 3519064, 0.06799968
8, 959, 3432511, 0.06797785
8, 960, 3831849, 0.06795882
8, 961, 3539848, 0.06785775
8, 962, 1936366, 0.067850545
8, 963, 3454579, 0.067818396
8, 964, 3251785, 0.06779884
8, 965, 2924726, 0.06778617
8, 966, 3821221, 0.06777324
8, 967, 2762051, 0.06777289
8, 968, 2739504, 0.067767136
8, 969, 3416909, 0.06774958
8, 970, 3570930, 0.06774049
8, 971, 3108774, 0.06771626
8, 972, 2526510, 0.067700885
8, 973, 3199413, 0.067687266
8, 974, 3183638, 0.06767897
8, 975, 3558510, 0.067669846
8, 976, 3420400, 0.06766685
8, 977, 3724098, 0.067660056
8, 978, 3044516, 0.06762166
8, 979, 1088251, 0.06755919
8, 980, 3231421, 0.06755377
8, 981, 2668903, 0.067547135
8, 982, 2913563, 0.06751419
8, 983, 2650593, 0.06750078
8, 984, 2796072, 0.06747999
8, 985, 3224650, 0.06747181
8, 986, 3334490, 0.06743739
8, 987, 3498871, 0.0674349
8, 988, 2737759, 0.06742132
8, 989, 2075582, 0.06738322
8, 990, 3304225, 0.067378215
8, 991, 1251641, 0.06736395
8, 992, 3016703, 0.06733614
8, 993, 3135104, 0.06733524
8, 994, 3521645, 0.06733065
8, 995, 3227312, 0.06731142
8, 996, 2002515, 0.06728892
8, 997, 3491301, 0.06728805
8, 998, 3119803, 0.067281574
8, 999, 3423770, 0.067273624
8, 1000, 3492084, 0.06726492
