topicNum, rank, pmcid, score
21, 823, 3606481, 0.08099352
21, 824, 2657639, 0.0809795
21, 825, 1665423, 0.080952
21, 826, 2653038, 0.08093738
21, 827, 2874377, 0.08090426
21, 828, 2211491, 0.08088955
21, 829, 2777229, 0.080880255
21, 830, 3549759, 0.08084952
21, 831, 3866933, 0.0808287
21, 832, 3366921, 0.080798745
21, 833, 1523325, 0.08078589
21, 834, 3688730, 0.08078509
21, 835, 1939915, 0.08072727
21, 836, 2738942, 0.08071373
21, 837, 2797592, 0.08067462
21, 838, 3298370, 0.08064385
21, 839, 2813650, 0.080604576
21, 840, 3217678, 0.080594756
21, 841, 3062532, 0.080594644
21, 842, 2978406, 0.08058544
21, 843, 3342727, 0.080579795
21, 844, 2886083, 0.08052276
21, 845, 3524599, 0.08040932
21, 846, 3348948, 0.08040312
21, 847, 3037994, 0.08039993
21, 848, 3361823, 0.08035664
21, 849, 3523429, 0.08027177
21, 850, 3063930, 0.08024835
21, 851, 3649624, 0.08008755
21, 852, 3724487, 0.07998946
21, 853, 3793446, 0.079983264
21, 854, 3766051, 0.07997348
21, 855, 3426246, 0.07996625
21, 856, 2373791, 0.079888396
21, 857, 2808308, 0.07987109
21, 858, 2974706, 0.079778716
21, 859, 3094427, 0.0797689
21, 860, 2671413, 0.07975876
21, 861, 3334223, 0.07974188
21, 862, 3271257, 0.0796958
21, 863, 3819681, 0.07964582
21, 864, 3130684, 0.07963861
21, 865, 3866879, 0.07962079
21, 866, 3114752, 0.07955734
21, 867, 3687514, 0.079556674
21, 868, 3335462, 0.07952585
21, 869, 3294680, 0.079489686
21, 870, 2908779, 0.07946618
21, 871, 3855277, 0.07943396
21, 872, 2980889, 0.079398364
21, 873, 3040360, 0.079393625
21, 874, 3199093, 0.079378575
21, 875, 2148043, 0.07936977
21, 876, 3481435, 0.07935226
21, 877, 3015748, 0.07931927
21, 878, 3320468, 0.07930098
21, 879, 3267097, 0.07922279
21, 880, 3502307, 0.079163924
21, 881, 3751740, 0.07912067
21, 882, 2672262, 0.07909295
21, 883, 3641932, 0.07908848
21, 884, 3159010, 0.07904956
21, 885, 3687241, 0.079015635
21, 886, 3601646, 0.078985095
21, 887, 2654341, 0.07895011
21, 888, 3312666, 0.078919716
21, 889, 3005678, 0.07891398
21, 890, 1468406, 0.07887949
21, 891, 1522064, 0.07884504
21, 892, 3768890, 0.07881813
21, 893, 1891438, 0.07879006
21, 894, 3307469, 0.07878867
21, 895, 3737047, 0.0787585
21, 896, 2290972, 0.07873061
21, 897, 2955671, 0.0787271
21, 898, 3180602, 0.07866667
21, 899, 2926937, 0.07866024
21, 900, 1940012, 0.078648105
21, 901, 3667291, 0.07855801
21, 902, 3420581, 0.07854003
21, 903, 3593516, 0.078539945
21, 904, 2709113, 0.07853922
21, 905, 3375761, 0.07850373
21, 906, 3161190, 0.07847978
21, 907, 2827430, 0.07845553
21, 908, 3488828, 0.07839197
21, 909, 3167649, 0.07838915
21, 910, 3006135, 0.07838137
21, 911, 2757907, 0.07836827
21, 912, 3388706, 0.0783189
21, 913, 2089067, 0.078304574
21, 914, 3381577, 0.078271255
21, 915, 3141740, 0.07826295
21, 916, 3292918, 0.078262426
21, 917, 3411373, 0.07825729
21, 918, 2879836, 0.078228444
21, 919, 3700054, 0.07820774
21, 920, 3067684, 0.07816155
21, 921, 3348168, 0.07813047
21, 922, 3429385, 0.07812559
21, 923, 3537478, 0.07807919
21, 924, 3718660, 0.07805344
21, 925, 3615914, 0.07805035
21, 926, 2738533, 0.07800745
21, 927, 3746305, 0.0780026
21, 928, 2981848, 0.07800102
21, 929, 3408347, 0.07792075
21, 930, 3320883, 0.077919506
21, 931, 3155064, 0.07791834
21, 932, 3724329, 0.07791727
21, 933, 3632853, 0.07789487
21, 934, 3428179, 0.07788242
21, 935, 1687208, 0.07787184
21, 936, 3778831, 0.07784676
21, 937, 2860402, 0.0778118
21, 938, 3160297, 0.0778052
21, 939, 3084168, 0.077783786
21, 940, 3479118, 0.0777807
21, 941, 3342511, 0.07775797
21, 942, 2613136, 0.07773787
21, 943, 3256949, 0.07773307
21, 944, 2646742, 0.077651
21, 945, 3633296, 0.077635884
21, 946, 1790705, 0.07761263
21, 947, 3716642, 0.07757956
21, 948, 3761980, 0.0775565
21, 949, 2811977, 0.07747517
21, 950, 3516585, 0.077468075
21, 951, 2700617, 0.07745524
21, 952, 2546479, 0.07744803
21, 953, 3212820, 0.07744565
21, 954, 3389663, 0.07742327
21, 955, 3136019, 0.07735104
21, 956, 3786534, 0.07724178
21, 957, 3539839, 0.077185236
21, 958, 3147087, 0.07716592
21, 959, 3519717, 0.07716542
21, 960, 3617535, 0.07716336
21, 961, 2873755, 0.07715194
21, 962, 3649506, 0.07712099
21, 963, 3678684, 0.07710201
21, 964, 3748502, 0.077058956
21, 965, 3800295, 0.077047855
21, 966, 3724383, 0.07704325
21, 967, 3770878, 0.07703917
21, 968, 2824820, 0.076986074
21, 969, 3446142, 0.0769608
21, 970, 3014936, 0.076947026
21, 971, 2725963, 0.07694278
21, 972, 3499702, 0.07692734
21, 973, 3215527, 0.07692006
21, 974, 2756495, 0.07688444
21, 975, 2721600, 0.07683481
21, 976, 1564174, 0.076827615
21, 977, 2803820, 0.076791085
21, 978, 3279683, 0.07676258
21, 979, 2887448, 0.076760955
21, 980, 3173382, 0.076712854
21, 981, 2329656, 0.07666778
21, 982, 2657159, 0.07666728
21, 983, 3765902, 0.076637484
21, 984, 3279909, 0.07662088
21, 985, 3435266, 0.07661621
21, 986, 2732465, 0.07656677
21, 987, 3504311, 0.07649898
21, 988, 3195161, 0.07641126
21, 989, 2923801, 0.0763855
21, 990, 3748497, 0.0763806
21, 991, 3108672, 0.07636841
21, 992, 2740089, 0.07636248
21, 993, 2850843, 0.07635855
21, 994, 3141593, 0.07634482
21, 995, 3760288, 0.076322116
21, 996, 3438080, 0.07631036
21, 997, 3214048, 0.07626563
21, 998, 3364207, 0.07623581
21, 999, 3485054, 0.07622285
21, 1000, 3259045, 0.076217584
