topicNum, rank, pmcid, score
29, 824, 2840798, 0.0969378
29, 825, 3671282, 0.09687127
29, 826, 3371528, 0.09686683
29, 827, 3402940, 0.09681108
29, 828, 3372566, 0.09679457
29, 829, 2733992, 0.09675997
29, 830, 2791746, 0.09674077
29, 831, 3009952, 0.09673002
29, 832, 2128468, 0.09670261
29, 833, 2660293, 0.09657542
29, 834, 2911467, 0.09655847
29, 835, 3250668, 0.096535295
29, 836, 3336247, 0.09653394
29, 837, 3354097, 0.09653318
29, 838, 3745288, 0.0965194
29, 839, 3481807, 0.09645447
29, 840, 3834709, 0.09641682
29, 841, 3824754, 0.09640928
29, 842, 3235554, 0.09639067
29, 843, 3671406, 0.09636942
29, 844, 3032256, 0.09627276
29, 845, 3481653, 0.096176036
29, 846, 2763739, 0.0961625
29, 847, 3752768, 0.096142545
29, 848, 3428006, 0.096116684
29, 849, 2816380, 0.096038714
29, 850, 3279511, 0.09602842
29, 851, 1716762, 0.095980905
29, 852, 3420388, 0.09591175
29, 853, 3724136, 0.095910914
29, 854, 3757769, 0.09586702
29, 855, 3878531, 0.0958097
29, 856, 2581602, 0.09567476
29, 857, 3430052, 0.0956129
29, 858, 3858202, 0.09554375
29, 859, 2807152, 0.09553889
29, 860, 3451989, 0.095515296
29, 861, 2802292, 0.09546038
29, 862, 3088919, 0.095452026
29, 863, 1761051, 0.09538131
29, 864, 3099515, 0.09534348
29, 865, 2740255, 0.09531945
29, 866, 3661456, 0.095226794
29, 867, 3618654, 0.095201686
29, 868, 3354184, 0.095052704
29, 869, 3200050, 0.09497965
29, 870, 3320387, 0.094976515
29, 871, 3336221, 0.09495555
29, 872, 3870235, 0.094863854
29, 873, 3109789, 0.094850905
29, 874, 3512955, 0.09481514
29, 875, 3359776, 0.09473151
29, 876, 3282528, 0.09465211
29, 877, 3874652, 0.09464036
29, 878, 3276904, 0.09463085
29, 879, 3874959, 0.09461184
29, 880, 3360231, 0.09456797
29, 881, 3037888, 0.09456598
29, 882, 2169207, 0.09449082
29, 883, 3660495, 0.09446255
29, 884, 3424491, 0.09443432
29, 885, 2206021, 0.09440717
29, 886, 3643350, 0.09436193
29, 887, 3308076, 0.09432604
29, 888, 2714560, 0.09432215
29, 889, 2570837, 0.09428463
29, 890, 3510425, 0.0942098
29, 891, 2270857, 0.09420835
29, 892, 3245398, 0.094207235
29, 893, 3366225, 0.09418796
29, 894, 3644837, 0.094137214
29, 895, 3063930, 0.09409828
29, 896, 3372033, 0.09403836
29, 897, 3351712, 0.09400588
29, 898, 3842151, 0.09395872
29, 899, 3711847, 0.093940884
29, 900, 3546217, 0.093896285
29, 901, 3551717, 0.09389349
29, 902, 3204770, 0.09385981
29, 903, 3774691, 0.09384014
29, 904, 3263134, 0.0938329
29, 905, 3755417, 0.09368822
29, 906, 3693920, 0.09363793
29, 907, 3262390, 0.09361423
29, 908, 2982829, 0.09355662
29, 909, 3369473, 0.09355288
29, 910, 3613646, 0.0934839
29, 911, 3194741, 0.093483664
29, 912, 3488187, 0.093470596
29, 913, 1869029, 0.09345279
29, 914, 3656690, 0.093400374
29, 915, 2873753, 0.09338086
29, 916, 3381406, 0.093297265
29, 917, 2938280, 0.093283474
29, 918, 3549675, 0.0932804
29, 919, 3437177, 0.09325293
29, 920, 3793459, 0.09323257
29, 921, 3516496, 0.093129486
29, 922, 3088938, 0.09308704
29, 923, 3277042, 0.09296918
29, 924, 3344772, 0.09294079
29, 925, 3599449, 0.0928806
29, 926, 3234058, 0.092866816
29, 927, 3699950, 0.092859775
29, 928, 2386244, 0.09283745
29, 929, 3401656, 0.09281839
29, 930, 3505934, 0.09276554
29, 931, 3560170, 0.09276535
29, 932, 2737782, 0.092716254
29, 933, 2918298, 0.09254762
29, 934, 3433028, 0.0925387
29, 935, 3459702, 0.0925373
29, 936, 2919521, 0.092508264
29, 937, 3403367, 0.092505045
29, 938, 3459358, 0.09242003
29, 939, 2782174, 0.09240237
29, 940, 2939441, 0.09231258
29, 941, 2857233, 0.092294954
29, 942, 2877067, 0.09222944
29, 943, 3736535, 0.092226654
29, 944, 3294334, 0.09216409
29, 945, 3223953, 0.09213486
29, 946, 3599156, 0.09212296
29, 947, 3373360, 0.09210472
29, 948, 2946668, 0.09207832
29, 949, 3663347, 0.092061505
29, 950, 3750899, 0.092054516
29, 951, 3322073, 0.09204486
29, 952, 3623899, 0.092041105
29, 953, 3835995, 0.09202767
29, 954, 3611903, 0.09200261
29, 955, 2845584, 0.09199719
29, 956, 3793491, 0.09195909
29, 957, 3581266, 0.091957286
29, 958, 2827125, 0.09192994
29, 959, 3176741, 0.0919249
29, 960, 3310088, 0.09187268
29, 961, 3177794, 0.09185992
29, 962, 3085750, 0.09183721
29, 963, 2628050, 0.09182448
29, 964, 2957614, 0.09182145
29, 965, 3097662, 0.09178919
29, 966, 3291047, 0.09178319
29, 967, 2718193, 0.0917229
29, 968, 2866412, 0.09169279
29, 969, 3753052, 0.09166559
29, 970, 3619691, 0.091661915
29, 971, 3793424, 0.09160847
29, 972, 3423704, 0.09160185
29, 973, 3009444, 0.091600716
29, 974, 3050821, 0.09153559
29, 975, 2771961, 0.09148366
29, 976, 2570932, 0.09147716
29, 977, 3334026, 0.09140618
29, 978, 3497058, 0.09137354
29, 979, 2816297, 0.09136545
29, 980, 3362035, 0.09134341
29, 981, 2577105, 0.09132535
29, 982, 3276785, 0.091282986
29, 983, 3104653, 0.09127454
29, 984, 2735164, 0.091221675
29, 985, 3538444, 0.091182776
29, 986, 3528289, 0.091171764
29, 987, 2803868, 0.09116508
29, 988, 3371914, 0.091149315
29, 989, 2731058, 0.09111524
29, 990, 2760911, 0.09110886
29, 991, 2827145, 0.091098666
29, 992, 3643330, 0.09109287
29, 993, 3501953, 0.09107886
29, 994, 2875848, 0.09105966
29, 995, 2691506, 0.09105893
29, 996, 2805655, 0.09105519
29, 997, 3884022, 0.09097273
29, 998, 3087249, 0.09092823
29, 999, 3524676, 0.09091698
29, 1000, 3177938, 0.09084172
