topicNum, rank, pmcid, score
20, 823, 2656300, 0.055661846
20, 824, 2887537, 0.055658672
20, 825, 2206036, 0.055656493
20, 826, 3891415, 0.055643097
20, 827, 2827108, 0.055623665
20, 828, 3259355, 0.05560477
20, 829, 2873323, 0.055602543
20, 830, 2211476, 0.05556894
20, 831, 1855694, 0.055567518
20, 832, 3586948, 0.055565134
20, 833, 3038231, 0.055531844
20, 834, 3454374, 0.055495117
20, 835, 2769296, 0.05549388
20, 836, 3703349, 0.055493694
20, 837, 3418896, 0.05548491
20, 838, 2629955, 0.055480666
20, 839, 3860123, 0.055471197
20, 840, 2769299, 0.05546455
20, 841, 2827165, 0.055441245
20, 842, 3427038, 0.055420447
20, 843, 3615955, 0.05542024
20, 844, 3569570, 0.055403925
20, 845, 3184666, 0.055397447
20, 846, 2744826, 0.055397075
20, 847, 1716178, 0.055380758
20, 848, 3580789, 0.0553805
20, 849, 3764063, 0.055373117
20, 850, 2984367, 0.055359613
20, 851, 3833841, 0.05534835
20, 852, 3114370, 0.05534102
20, 853, 2847870, 0.05533635
20, 854, 3151379, 0.055333678
20, 855, 3410166, 0.05532041
20, 856, 3304511, 0.05530791
20, 857, 3170827, 0.055306546
20, 858, 3640162, 0.055284504
20, 859, 3652055, 0.0552823
20, 860, 3141493, 0.055279516
20, 861, 3728152, 0.0552784
20, 862, 3288371, 0.05526045
20, 863, 3258696, 0.05523784
20, 864, 3051096, 0.05523052
20, 865, 2944190, 0.055229712
20, 866, 3810789, 0.055209402
20, 867, 2762260, 0.0552077
20, 868, 3313754, 0.055198472
20, 869, 3648781, 0.055195794
20, 870, 3713342, 0.055190206
20, 871, 3869709, 0.05518742
20, 872, 2902059, 0.055182178
20, 873, 2564939, 0.055166844
20, 874, 3328892, 0.05514606
20, 875, 3236176, 0.055135433
20, 876, 3548384, 0.05511256
20, 877, 3373592, 0.055100806
20, 878, 3866810, 0.055065297
20, 879, 3104457, 0.05505785
20, 880, 3018985, 0.05504931
20, 881, 2709971, 0.05504485
20, 882, 1769396, 0.055044197
20, 883, 2632656, 0.05500891
20, 884, 3021842, 0.055002924
20, 885, 3426210, 0.054997824
20, 886, 3410355, 0.054997824
20, 887, 3338237, 0.054978106
20, 888, 3199805, 0.054961108
20, 889, 3472935, 0.054939643
20, 890, 3414465, 0.054915264
20, 891, 3102480, 0.054892812
20, 892, 3141154, 0.054885335
20, 893, 2999838, 0.054882206
20, 894, 3629247, 0.05487975
20, 895, 3659891, 0.05487787
20, 896, 1794006, 0.05486599
20, 897, 3062610, 0.05485268
20, 898, 3129943, 0.054841373
20, 899, 3649175, 0.05480892
20, 900, 3663066, 0.054797325
20, 901, 3563604, 0.054766092
20, 902, 3278450, 0.054765817
20, 903, 3069949, 0.054761566
20, 904, 3543718, 0.054755256
20, 905, 3402002, 0.054752413
20, 906, 3108079, 0.05474941
20, 907, 2546416, 0.054733597
20, 908, 3547542, 0.05471714
20, 909, 3883412, 0.05469331
20, 910, 3663437, 0.054692682
20, 911, 3764333, 0.054655083
20, 912, 3590494, 0.0546307
20, 913, 3338928, 0.05460656
20, 914, 3707384, 0.05458033
20, 915, 3506064, 0.05457294
20, 916, 3525185, 0.05456499
20, 917, 3210089, 0.05455767
20, 918, 3829467, 0.054556154
20, 919, 3114618, 0.054547004
20, 920, 2440731, 0.054519773
20, 921, 3819753, 0.054506633
20, 922, 3402108, 0.05449244
20, 923, 1289282, 0.054473575
20, 924, 3443279, 0.05446715
20, 925, 3537198, 0.054462314
20, 926, 3732343, 0.054458737
20, 927, 3756868, 0.054402445
20, 928, 3469937, 0.054402314
20, 929, 3782346, 0.05438223
20, 930, 1253756, 0.054382198
20, 931, 3090741, 0.054380428
20, 932, 2914370, 0.054332983
20, 933, 3718248, 0.054316543
20, 934, 3108540, 0.054306187
20, 935, 2904265, 0.054302953
20, 936, 3322803, 0.054297127
20, 937, 3299073, 0.05429326
20, 938, 3085972, 0.054289933
20, 939, 2790126, 0.054275878
20, 940, 3231408, 0.054272447
20, 941, 3420225, 0.054259297
20, 942, 2920201, 0.054251805
20, 943, 3313753, 0.054246187
20, 944, 3467955, 0.054229792
20, 945, 2185022, 0.054215007
20, 946, 3486995, 0.054193176
20, 947, 3263546, 0.054179844
20, 948, 3343433, 0.05415576
20, 949, 3074331, 0.054153293
20, 950, 2615265, 0.05414265
20, 951, 3420482, 0.054134894
20, 952, 2879905, 0.054130726
20, 953, 2762828, 0.05412702
20, 954, 3093212, 0.054076094
20, 955, 2686886, 0.054060113
20, 956, 2981767, 0.054057606
20, 957, 3088380, 0.054042883
20, 958, 2940086, 0.054041043
20, 959, 3553571, 0.05404083
20, 960, 2803832, 0.054038826
20, 961, 2174468, 0.05402703
20, 962, 2994112, 0.05402501
20, 963, 2852076, 0.054020155
20, 964, 3390089, 0.054017194
20, 965, 3663601, 0.054008335
20, 966, 3259545, 0.05396668
20, 967, 3181832, 0.05396241
20, 968, 3232561, 0.053940255
20, 969, 2292420, 0.053936858
20, 970, 3766272, 0.053914417
20, 971, 3090329, 0.05390472
20, 972, 3777344, 0.053873446
20, 973, 3086184, 0.053873304
20, 974, 3362731, 0.05387228
20, 975, 2902103, 0.053864725
20, 976, 3310777, 0.05384321
20, 977, 3349960, 0.053798527
20, 978, 3034660, 0.05379727
20, 979, 2646334, 0.053790167
20, 980, 3399402, 0.05376936
20, 981, 2686332, 0.05376823
20, 982, 3488756, 0.053714946
20, 983, 3646240, 0.053705074
20, 984, 3101758, 0.05369225
20, 985, 2895177, 0.053685524
20, 986, 3530286, 0.05368321
20, 987, 2740138, 0.053663805
20, 988, 3752861, 0.053655595
20, 989, 2686944, 0.053641375
20, 990, 2651857, 0.053638354
20, 991, 3609955, 0.053620886
20, 992, 3137007, 0.05361466
20, 993, 3386650, 0.053603496
20, 994, 3560637, 0.053603336
20, 995, 2715100, 0.053602014
20, 996, 3354864, 0.053594742
20, 997, 2731464, 0.05359223
20, 998, 3841622, 0.053588107
20, 999, 2644319, 0.05358294
20, 1000, 2772217, 0.0535684
