topicNum, rank, pmcid, score
7, 824, 3044590, 0.12759583
7, 825, 2967557, 0.12758319
7, 826, 3250402, 0.127544
7, 827, 3392086, 0.1274043
7, 828, 1934901, 0.12737323
7, 829, 3229008, 0.12734841
7, 830, 2851673, 0.12732847
7, 831, 2753304, 0.12732452
7, 832, 3181888, 0.12731019
7, 833, 1560118, 0.12727572
7, 834, 3630980, 0.12726499
7, 835, 317472, 0.12722419
7, 836, 2908441, 0.12717482
7, 837, 2760554, 0.12716657
7, 838, 3435929, 0.12713718
7, 839, 3788702, 0.12712902
7, 840, 2886215, 0.1270965
7, 841, 2695194, 0.1270916
7, 842, 2656591, 0.12709118
7, 843, 3540018, 0.12706886
7, 844, 2913642, 0.12704165
7, 845, 3845418, 0.12688628
7, 846, 554780, 0.1268626
7, 847, 2913812, 0.12681583
7, 848, 3061212, 0.12681517
7, 849, 2799389, 0.12677442
7, 850, 2707161, 0.12667502
7, 851, 3073937, 0.12663984
7, 852, 3420547, 0.1265521
7, 853, 3276431, 0.12653717
7, 854, 3554970, 0.12651089
7, 855, 3674472, 0.12648396
7, 856, 3461482, 0.12647359
7, 857, 1183246, 0.12646438
7, 858, 3647264, 0.12635861
7, 859, 2553185, 0.12629248
7, 860, 3177795, 0.12616792
7, 861, 3694971, 0.1261632
7, 862, 3676985, 0.12614313
7, 863, 2717926, 0.12607265
7, 864, 3274712, 0.12606287
7, 865, 3880968, 0.12605675
7, 866, 2857625, 0.12602684
7, 867, 2231388, 0.12601008
7, 868, 2948878, 0.12598336
7, 869, 3420789, 0.1259482
7, 870, 2781018, 0.12590739
7, 871, 2031887, 0.12587623
7, 872, 3147122, 0.12577498
7, 873, 3236447, 0.12575099
7, 874, 3685700, 0.12572052
7, 875, 2848198, 0.12571025
7, 876, 3616185, 0.12569343
7, 877, 3427018, 0.12566318
7, 878, 3004557, 0.12564963
7, 879, 3620771, 0.12564187
7, 880, 2900090, 0.1256363
7, 881, 3490718, 0.12556148
7, 882, 3133756, 0.12554961
7, 883, 165435, 0.12553132
7, 884, 3539354, 0.12549384
7, 885, 3033815, 0.12544657
7, 886, 3214133, 0.12541871
7, 887, 3176248, 0.12537831
7, 888, 2366074, 0.12537791
7, 889, 3566605, 0.12536785
7, 890, 3659270, 0.12534799
7, 891, 3133850, 0.12533475
7, 892, 3691618, 0.12533161
7, 893, 1929060, 0.1253087
7, 894, 2682387, 0.12528989
7, 895, 2245970, 0.12523074
7, 896, 3850718, 0.12521532
7, 897, 3859264, 0.12520373
7, 898, 1852092, 0.12519531
7, 899, 548292, 0.12516144
7, 900, 3561145, 0.12515351
7, 901, 3123830, 0.12515298
7, 902, 3557283, 0.12510768
7, 903, 3840371, 0.12505761
7, 904, 2699343, 0.12505755
7, 905, 3451644, 0.12502271
7, 906, 3410355, 0.12499629
7, 907, 3826008, 0.1249399
7, 908, 2888782, 0.124932684
7, 909, 2866965, 0.124868706
7, 910, 3849799, 0.124832496
7, 911, 3131766, 0.124796405
7, 912, 3881123, 0.124754526
7, 913, 3087104, 0.12474872
7, 914, 3395961, 0.12473454
7, 915, 3105561, 0.12470623
7, 916, 2762955, 0.124675326
7, 917, 3675686, 0.1246739
7, 918, 3671143, 0.124657854
7, 919, 3464366, 0.12463596
7, 920, 1599711, 0.12463204
7, 921, 3113323, 0.124608316
7, 922, 2736477, 0.12458076
7, 923, 3466201, 0.124545865
7, 924, 3417696, 0.12454564
7, 925, 2999714, 0.124543
7, 926, 3705676, 0.1245152
7, 927, 3308101, 0.12450301
7, 928, 3688884, 0.12436892
7, 929, 3782729, 0.124311596
7, 930, 3270913, 0.12425423
7, 931, 3377054, 0.124230325
7, 932, 3183634, 0.12419478
7, 933, 2877602, 0.124163605
7, 934, 3072330, 0.124152124
7, 935, 3788186, 0.124119624
7, 936, 1947954, 0.124102235
7, 937, 3721020, 0.12404269
7, 938, 3499903, 0.12403329
7, 939, 3783899, 0.12403288
7, 940, 3047997, 0.1240128
7, 941, 3554495, 0.1239999
7, 942, 2359758, 0.12397335
7, 943, 3573580, 0.12393034
7, 944, 3557221, 0.1239296
7, 945, 3730157, 0.12392924
7, 946, 3707410, 0.123857066
7, 947, 2866547, 0.12382219
7, 948, 3526442, 0.12380803
7, 949, 3199800, 0.123753615
7, 950, 3432623, 0.123752326
7, 951, 2995620, 0.12373375
7, 952, 3827127, 0.12372026
7, 953, 3678172, 0.12367615
7, 954, 3038575, 0.12365976
7, 955, 3205680, 0.12364913
7, 956, 1805747, 0.123644754
7, 957, 2948674, 0.12364083
7, 958, 3114308, 0.12361325
7, 959, 1868017, 0.12355292
7, 960, 3815404, 0.12351973
7, 961, 3848574, 0.1234309
7, 962, 3181769, 0.12342448
7, 963, 2562375, 0.123409964
7, 964, 3866335, 0.12340812
7, 965, 1890280, 0.12338987
7, 966, 3599123, 0.123363174
7, 967, 2129145, 0.12333973
7, 968, 3440849, 0.12333838
7, 969, 3703169, 0.12332686
7, 970, 3440904, 0.12330588
7, 971, 3854323, 0.12322969
7, 972, 2879231, 0.1232285
7, 973, 3402100, 0.123227514
7, 974, 3225033, 0.123153605
7, 975, 3361783, 0.12315223
7, 976, 2233615, 0.123109
7, 977, 3136954, 0.12304529
7, 978, 3338076, 0.123034574
7, 979, 3406221, 0.122990765
7, 980, 3130974, 0.122953184
7, 981, 3667085, 0.12293091
7, 982, 3739012, 0.122917004
7, 983, 3749381, 0.12289791
7, 984, 3598352, 0.122884996
7, 985, 3668143, 0.12279319
7, 986, 3363993, 0.12279184
7, 987, 3121056, 0.12276448
7, 988, 2396600, 0.12275565
7, 989, 2655082, 0.12272478
7, 990, 3792882, 0.12272143
7, 991, 2566807, 0.12266171
7, 992, 2361697, 0.12264025
7, 993, 293435, 0.12255568
7, 994, 3204274, 0.12254093
7, 995, 3271502, 0.12253488
7, 996, 3502159, 0.12252948
7, 997, 3113224, 0.122503415
7, 998, 2637839, 0.1224881
7, 999, 3193166, 0.122479916
7, 1000, 2292723, 0.122470364
