topicNum, rank, pmcid, score
13, 823, 3650449, 0.064657815
13, 824, 2783113, 0.06464964
13, 825, 3698904, 0.06463091
13, 826, 2459199, 0.06459674
13, 827, 3614839, 0.06457453
13, 828, 3319904, 0.06456916
13, 829, 2929428, 0.06451427
13, 830, 1828150, 0.064473934
13, 831, 3777285, 0.064456835
13, 832, 2631530, 0.06443024
13, 833, 3528486, 0.06425792
13, 834, 3275960, 0.06421678
13, 835, 2687830, 0.06418971
13, 836, 3855058, 0.064174846
13, 837, 2924381, 0.06414529
13, 838, 3265052, 0.06414042
13, 839, 3108037, 0.06412998
13, 840, 2765173, 0.06412581
13, 841, 3889301, 0.064100794
13, 842, 3389942, 0.06409621
13, 843, 3169614, 0.06407855
13, 844, 3383489, 0.064077124
13, 845, 3023871, 0.06406035
13, 846, 3250653, 0.06404426
13, 847, 3310083, 0.06400783
13, 848, 2740087, 0.06399399
13, 849, 3409659, 0.06399306
13, 850, 3876616, 0.063972935
13, 851, 3810928, 0.06392974
13, 852, 3339743, 0.06392376
13, 853, 2941604, 0.06392021
13, 854, 2941601, 0.063914396
13, 855, 3618647, 0.06385378
13, 856, 2702887, 0.06384335
13, 857, 3873065, 0.06382265
13, 858, 3800346, 0.06379002
13, 859, 3335817, 0.06377412
13, 860, 3170074, 0.06374828
13, 861, 3480405, 0.0637357
13, 862, 3339733, 0.06372285
13, 863, 3604101, 0.063711844
13, 864, 2910460, 0.06369891
13, 865, 3055990, 0.06369463
13, 866, 3213718, 0.06367466
13, 867, 3134932, 0.063637435
13, 868, 2844380, 0.06362107
13, 869, 3173288, 0.06362044
13, 870, 2978713, 0.06358723
13, 871, 3484595, 0.0635794
13, 872, 3794563, 0.06357052
13, 873, 3481471, 0.06356945
13, 874, 2992662, 0.06353011
13, 875, 3759263, 0.063488044
13, 876, 3356515, 0.06342262
13, 877, 3066672, 0.06341617
13, 878, 2706412, 0.06341515
13, 879, 3833808, 0.06338567
13, 880, 3014824, 0.06336816
13, 881, 3408347, 0.06336456
13, 882, 3857318, 0.06336296
13, 883, 3275723, 0.063351326
13, 884, 3830839, 0.063333854
13, 885, 3541574, 0.06332344
13, 886, 2879482, 0.06331457
13, 887, 2840970, 0.06330762
13, 888, 3385543, 0.06330242
13, 889, 1821334, 0.06326157
13, 890, 3271701, 0.06319978
13, 891, 3671311, 0.06319
13, 892, 3474225, 0.06317006
13, 893, 2740326, 0.063138805
13, 894, 3191135, 0.06309728
13, 895, 3346838, 0.06308013
13, 896, 2629011, 0.06307458
13, 897, 3194557, 0.06304574
13, 898, 3827484, 0.06301239
13, 899, 3729951, 0.06300554
13, 900, 2687607, 0.0629935
13, 901, 2151774, 0.06298736
13, 902, 3748510, 0.06298203
13, 903, 2693643, 0.06297467
13, 904, 3564917, 0.06296694
13, 905, 3691409, 0.06296396
13, 906, 3223032, 0.06296102
13, 907, 113753, 0.06293845
13, 908, 3690644, 0.062921844
13, 909, 3350293, 0.06291881
13, 910, 2693867, 0.06290885
13, 911, 3019339, 0.06290188
13, 912, 61035, 0.062900424
13, 913, 3612769, 0.06290015
13, 914, 3715333, 0.06288484
13, 915, 3296421, 0.0628212
13, 916, 3810585, 0.06280671
13, 917, 2874539, 0.06279285
13, 918, 3153143, 0.062780626
13, 919, 3756130, 0.0627758
13, 920, 3654970, 0.06276189
13, 921, 3754398, 0.062760666
13, 922, 3192514, 0.062751174
13, 923, 3488907, 0.06274339
13, 924, 3835949, 0.062713146
13, 925, 2770575, 0.06268694
13, 926, 3752865, 0.0626758
13, 927, 3797968, 0.06266971
13, 928, 3424779, 0.062669076
13, 929, 3872441, 0.0626298
13, 930, 3223146, 0.06262913
13, 931, 2596782, 0.06260251
13, 932, 3398890, 0.06259504
13, 933, 3053634, 0.0625852
13, 934, 3005648, 0.06256443
13, 935, 3774646, 0.06255214
13, 936, 2840725, 0.062505126
13, 937, 3863837, 0.06248525
13, 938, 3439784, 0.06245521
13, 939, 3334007, 0.06242319
13, 940, 3328151, 0.062380172
13, 941, 2952611, 0.062349897
13, 942, 3653095, 0.062347747
13, 943, 2765190, 0.062344663
13, 944, 3631811, 0.062302202
13, 945, 2936738, 0.062291596
13, 946, 3030031, 0.06228886
13, 947, 3414796, 0.06227411
13, 948, 3084686, 0.06221925
13, 949, 2807541, 0.062217496
13, 950, 3279366, 0.062203158
13, 951, 2656493, 0.062139664
13, 952, 2700586, 0.062046304
13, 953, 3244455, 0.06204111
13, 954, 2711951, 0.06202486
13, 955, 3541376, 0.061989427
13, 956, 3587868, 0.06196268
13, 957, 2364352, 0.061960865
13, 958, 2722162, 0.061948378
13, 959, 3502327, 0.061944414
13, 960, 3502807, 0.061943386
13, 961, 3502827, 0.061930634
13, 962, 3156525, 0.061921667
13, 963, 3677914, 0.061919034
13, 964, 3699154, 0.06190189
13, 965, 3605379, 0.061893556
13, 966, 3536992, 0.06188452
13, 967, 3362823, 0.061880868
13, 968, 3422262, 0.061862487
13, 969, 3628239, 0.061856255
13, 970, 3649660, 0.061788034
13, 971, 3311985, 0.061763648
13, 972, 3001179, 0.061759472
13, 973, 3038601, 0.061738644
13, 974, 3878395, 0.061728746
13, 975, 3181745, 0.0617231
13, 976, 2588754, 0.06172121
13, 977, 3783723, 0.061602622
13, 978, 3888853, 0.061557073
13, 979, 3405327, 0.061531235
13, 980, 3277339, 0.061529376
13, 981, 3223733, 0.061523993
13, 982, 3333965, 0.061488748
13, 983, 3022725, 0.06143669
13, 984, 3249944, 0.061409183
13, 985, 3341745, 0.061329547
13, 986, 2656321, 0.06129484
13, 987, 3857716, 0.06129381
13, 988, 3625607, 0.061284356
13, 989, 2329650, 0.061281413
13, 990, 2989454, 0.06128039
13, 991, 3679816, 0.061277874
13, 992, 3145658, 0.0612512
13, 993, 2811241, 0.06121332
13, 994, 3856144, 0.061142113
13, 995, 3520981, 0.06113684
13, 996, 3443992, 0.061134428
13, 997, 3468930, 0.06110717
13, 998, 3081467, 0.061097752
13, 999, 3809861, 0.061094668
13, 1000, 3417093, 0.061087985
