topicNum, rank, pmcid, score
21, 823, 3601646, 0.07420164
21, 824, 3344208, 0.0741906
21, 825, 3519625, 0.074188665
21, 826, 3797096, 0.07417872
21, 827, 3366531, 0.074162535
21, 828, 2799065, 0.07415312
21, 829, 3653536, 0.07414586
21, 830, 3296334, 0.074132204
21, 831, 3141662, 0.07399788
21, 832, 2879853, 0.07396981
21, 833, 3705355, 0.07396412
21, 834, 3722979, 0.07395479
21, 835, 3858202, 0.07389889
21, 836, 2844848, 0.073866144
21, 837, 3433554, 0.07385175
21, 838, 3141715, 0.07382547
21, 839, 3375457, 0.07381248
21, 840, 2697535, 0.073804066
21, 841, 3396855, 0.07375199
21, 842, 3565883, 0.073733345
21, 843, 3854954, 0.07364569
21, 844, 2693865, 0.07364124
21, 845, 2886083, 0.07364109
21, 846, 1200253, 0.07363254
21, 847, 3083063, 0.07360617
21, 848, 3556952, 0.07360274
21, 849, 3819694, 0.07359753
21, 850, 3322790, 0.073550425
21, 851, 3401495, 0.07353131
21, 852, 3360732, 0.07352516
21, 853, 3107812, 0.07350443
21, 854, 3362754, 0.07344419
21, 855, 3715331, 0.07342928
21, 856, 3481428, 0.073410556
21, 857, 1891438, 0.07338553
21, 858, 2879846, 0.07335964
21, 859, 3817780, 0.07335062
21, 860, 3655852, 0.07332685
21, 861, 3081856, 0.0732351
21, 862, 1891108, 0.07322571
21, 863, 2992067, 0.07322556
21, 864, 3364207, 0.07319204
21, 865, 2135108, 0.073171124
21, 866, 3745434, 0.073095895
21, 867, 2738453, 0.073090866
21, 868, 3415045, 0.07309006
21, 869, 3365615, 0.07305804
21, 870, 3579408, 0.07304272
21, 871, 2135104, 0.073036194
21, 872, 2892702, 0.0730107
21, 873, 3694061, 0.07298606
21, 874, 2290972, 0.0729841
21, 875, 3819799, 0.07294075
21, 876, 2663820, 0.0729146
21, 877, 3744445, 0.072890006
21, 878, 2852412, 0.0728626
21, 879, 3190359, 0.07283643
21, 880, 2561005, 0.07280085
21, 881, 3843725, 0.072783135
21, 882, 3129079, 0.072779134
21, 883, 3411720, 0.072695576
21, 884, 3618050, 0.072601125
21, 885, 3597852, 0.07259139
21, 886, 2974706, 0.07252131
21, 887, 3315622, 0.07250482
21, 888, 3485054, 0.072491266
21, 889, 2783112, 0.07248325
21, 890, 3371816, 0.072448395
21, 891, 3583738, 0.07242043
21, 892, 3606604, 0.072361216
21, 893, 2994310, 0.07235144
21, 894, 3042216, 0.072294936
21, 895, 3242117, 0.07224658
21, 896, 2728727, 0.07222723
21, 897, 3005678, 0.072226726
21, 898, 3885955, 0.07213186
21, 899, 2672262, 0.0721141
21, 900, 2999339, 0.072111666
21, 901, 2732515, 0.0720887
21, 902, 2738533, 0.0720717
21, 903, 3188811, 0.07206736
21, 904, 3785209, 0.07204658
21, 905, 3279509, 0.07197838
21, 906, 2930305, 0.071950816
21, 907, 3766652, 0.07194695
21, 908, 2653038, 0.07190677
21, 909, 3254597, 0.07185864
21, 910, 3586442, 0.07180129
21, 911, 3793446, 0.071799465
21, 912, 3573042, 0.071775675
21, 913, 2882355, 0.07177105
21, 914, 2739548, 0.07171522
21, 915, 2879836, 0.07161092
21, 916, 3400828, 0.071565665
21, 917, 3793440, 0.07155155
21, 918, 2876759, 0.07153519
21, 919, 3062532, 0.07149067
21, 920, 3863826, 0.07147964
21, 921, 3748498, 0.071425624
21, 922, 3016761, 0.0714211
21, 923, 3323244, 0.07139306
21, 924, 3017746, 0.07135543
21, 925, 3131118, 0.07133791
21, 926, 3170889, 0.07128004
21, 927, 3521952, 0.0712628
21, 928, 3848538, 0.07121917
21, 929, 2815649, 0.071114615
21, 930, 3022725, 0.07107015
21, 931, 3770495, 0.07106247
21, 932, 3524599, 0.07100934
21, 933, 3087613, 0.07094761
21, 934, 3539839, 0.07089888
21, 935, 3013080, 0.07085743
21, 936, 3242085, 0.07085495
21, 937, 3099234, 0.07081163
21, 938, 3428179, 0.070796564
21, 939, 2671413, 0.07079318
21, 940, 3267097, 0.07077939
21, 941, 3257680, 0.07077879
21, 942, 3337730, 0.07071093
21, 943, 3638545, 0.07069501
21, 944, 3197931, 0.070675895
21, 945, 3449199, 0.070635974
21, 946, 3601019, 0.070620626
21, 947, 3750240, 0.070594214
21, 948, 2860998, 0.070571385
21, 949, 3298501, 0.07054557
21, 950, 3075189, 0.07052399
21, 951, 3859032, 0.07052223
21, 952, 3660449, 0.07048343
21, 953, 2725841, 0.07045192
21, 954, 2873761, 0.07044153
21, 955, 2963732, 0.07043252
21, 956, 3748501, 0.070426315
21, 957, 3237274, 0.07035802
21, 958, 3218711, 0.070355184
21, 959, 2830567, 0.07033452
21, 960, 3671677, 0.07031834
21, 961, 3607611, 0.070279375
21, 962, 3407666, 0.07027571
21, 963, 3564179, 0.07026244
21, 964, 3716642, 0.07024321
21, 965, 2667520, 0.07021195
21, 966, 3813716, 0.07020981
21, 967, 1832201, 0.07019835
21, 968, 3849038, 0.070147336
21, 969, 2796346, 0.07012981
21, 970, 3517331, 0.07012212
21, 971, 3816101, 0.070106894
21, 972, 2128485, 0.070076734
21, 973, 3775225, 0.07007573
21, 974, 3495381, 0.06999095
21, 975, 2908779, 0.06998435
21, 976, 1888694, 0.06995624
21, 977, 3304199, 0.06993843
21, 978, 3247096, 0.06988267
21, 979, 2803792, 0.06985133
21, 980, 3662070, 0.06984395
21, 981, 3572320, 0.06983232
21, 982, 3616039, 0.06980017
21, 983, 3671425, 0.069799356
21, 984, 2098769, 0.0697905
21, 985, 3437613, 0.0697898
21, 986, 3708837, 0.06978571
21, 987, 3437145, 0.06972147
21, 988, 3818566, 0.06971842
21, 989, 3780631, 0.069715425
21, 990, 3128041, 0.06970298
21, 991, 3199093, 0.069702856
21, 992, 3433664, 0.06962987
21, 993, 2364379, 0.06959701
21, 994, 3764730, 0.06957775
21, 995, 2958836, 0.06957718
21, 996, 3768890, 0.069559656
21, 997, 1849889, 0.06954305
21, 998, 2889815, 0.06950067
21, 999, 2966930, 0.069459125
21, 1000, 3649958, 0.069432326
