topicNum, rank, pmcid, score
9, 823, 3437434, 0.115208015
9, 824, 3858664, 0.11519259
9, 825, 3590570, 0.1151622
9, 826, 3526386, 0.11497708
9, 827, 3640228, 0.11489861
9, 828, 3322018, 0.11484292
9, 829, 3110305, 0.11476903
9, 830, 3821421, 0.11476597
9, 831, 3208205, 0.114755474
9, 832, 3459251, 0.1147547
9, 833, 2890619, 0.11473051
9, 834, 3849331, 0.114716694
9, 835, 3056001, 0.11471233
9, 836, 2740221, 0.11467224
9, 837, 3350071, 0.11465886
9, 838, 2684966, 0.11464983
9, 839, 3296427, 0.114649214
9, 840, 2672277, 0.11461985
9, 841, 3433121, 0.11461769
9, 842, 2813127, 0.1146111
9, 843, 2612686, 0.11459982
9, 844, 3056330, 0.114566475
9, 845, 3263881, 0.11456383
9, 846, 3051316, 0.11451998
9, 847, 3075397, 0.11451506
9, 848, 2761786, 0.1145058
9, 849, 3163221, 0.11450251
9, 850, 3134056, 0.11450105
9, 851, 3271297, 0.1144907
9, 852, 2893432, 0.114485174
9, 853, 2729224, 0.11446161
9, 854, 2947622, 0.114452645
9, 855, 3309573, 0.11444349
9, 856, 3483619, 0.11443823
9, 857, 3245396, 0.11443367
9, 858, 3468931, 0.11441749
9, 859, 3389663, 0.114397965
9, 860, 3835521, 0.11439712
9, 861, 2840941, 0.11438664
9, 862, 2988895, 0.11438178
9, 863, 3891084, 0.11437945
9, 864, 3336228, 0.11437203
9, 865, 3806237, 0.11435726
9, 866, 3700470, 0.11434665
9, 867, 3407585, 0.114335805
9, 868, 3886912, 0.11431039
9, 869, 2603042, 0.1142902
9, 870, 3434895, 0.11427054
9, 871, 3133493, 0.11424677
9, 872, 3162807, 0.11420716
9, 873, 3492682, 0.11416621
9, 874, 3328734, 0.114119366
9, 875, 3651186, 0.1141147
9, 876, 1896172, 0.114075735
9, 877, 3619042, 0.11400736
9, 878, 137602, 0.11397548
9, 879, 3099599, 0.113961756
9, 880, 3403162, 0.11393034
9, 881, 3697219, 0.11392387
9, 882, 2857854, 0.11390699
9, 883, 3480136, 0.11389458
9, 884, 3810745, 0.11389306
9, 885, 2812797, 0.11388595
9, 886, 2700557, 0.11388093
9, 887, 3884540, 0.1138755
9, 888, 2621125, 0.11386585
9, 889, 2518155, 0.11385539
9, 890, 3775397, 0.11383178
9, 891, 3326989, 0.11379038
9, 892, 3717056, 0.113726966
9, 893, 3884541, 0.11371485
9, 894, 3483654, 0.11370912
9, 895, 3634260, 0.11366114
9, 896, 3641022, 0.113658935
9, 897, 3482561, 0.11365813
9, 898, 2988899, 0.11365374
9, 899, 2740259, 0.1135871
9, 900, 3665041, 0.11357309
9, 901, 3572695, 0.11357225
9, 902, 3343423, 0.11356792
9, 903, 3245499, 0.1135549
9, 904, 2740326, 0.11348016
9, 905, 3119800, 0.11341128
9, 906, 3205519, 0.113384515
9, 907, 3170900, 0.1133834
9, 908, 3741193, 0.113333195
9, 909, 3276904, 0.113325916
9, 910, 3309320, 0.11328002
9, 911, 3564101, 0.11322315
9, 912, 3747369, 0.11320243
9, 913, 3615849, 0.11317801
9, 914, 2644318, 0.11316067
9, 915, 2797087, 0.11310378
9, 916, 2740249, 0.11307623
9, 917, 270697, 0.11307319
9, 918, 3279680, 0.113067016
9, 919, 2778135, 0.113037534
9, 920, 3271564, 0.11299861
9, 921, 2936368, 0.11297381
9, 922, 2684432, 0.11291402
9, 923, 2903548, 0.112882294
9, 924, 1513208, 0.112858884
9, 925, 3319422, 0.11281221
9, 926, 3299251, 0.11273463
9, 927, 3381576, 0.11273132
9, 928, 3573488, 0.112661555
9, 929, 2651115, 0.11258322
9, 930, 2819875, 0.11252507
9, 931, 3738031, 0.11251868
9, 932, 3886039, 0.11251321
9, 933, 3468421, 0.112488344
9, 934, 375533, 0.11242481
9, 935, 3229945, 0.112373516
9, 936, 2858848, 0.1123427
9, 937, 3657264, 0.11232416
9, 938, 3350282, 0.11218616
9, 939, 3023428, 0.112134315
9, 940, 2883193, 0.112072825
9, 941, 3306562, 0.11203726
9, 942, 3651279, 0.112029724
9, 943, 3593513, 0.111909516
9, 944, 2672283, 0.11189008
9, 945, 2957856, 0.11188861
9, 946, 2627222, 0.11187336
9, 947, 2970824, 0.11181565
9, 948, 2968771, 0.1117808
9, 949, 3546217, 0.11177251
9, 950, 3626309, 0.11174819
9, 951, 3870219, 0.11173763
9, 952, 3148995, 0.11171292
9, 953, 3261519, 0.111689165
9, 954, 3530996, 0.11167811
9, 955, 3716031, 0.11161687
9, 956, 3217675, 0.11155404
9, 957, 2988900, 0.11152675
9, 958, 2877019, 0.11151706
9, 959, 3015278, 0.11150771
9, 960, 3335556, 0.11150752
9, 961, 3114311, 0.11145376
9, 962, 3800390, 0.11143699
9, 963, 2170449, 0.111409016
9, 964, 3088918, 0.11137776
9, 965, 2740500, 0.11132115
9, 966, 3612873, 0.11131924
9, 967, 2881009, 0.11130333
9, 968, 3183629, 0.111250214
9, 969, 2784984, 0.111235216
9, 970, 3335472, 0.11121313
9, 971, 60654, 0.111162335
9, 972, 2440546, 0.11115702
9, 973, 1785387, 0.11115106
9, 974, 2238708, 0.11113218
9, 975, 3671282, 0.11107208
9, 976, 2827106, 0.111058
9, 977, 3447232, 0.110998765
9, 978, 3865975, 0.11095983
9, 979, 3189389, 0.110937834
9, 980, 3296411, 0.11090436
9, 981, 3034319, 0.11089299
9, 982, 3870850, 0.11071159
9, 983, 1538622, 0.11070428
9, 984, 1913531, 0.11069414
9, 985, 3223490, 0.11069403
9, 986, 3526461, 0.11068152
9, 987, 3858663, 0.11067882
9, 988, 3695310, 0.110653475
9, 989, 3424789, 0.11065182
9, 990, 2829597, 0.11061607
9, 991, 3838336, 0.11061606
9, 992, 3094001, 0.11061424
9, 993, 3148479, 0.11059596
9, 994, 3540710, 0.11058669
9, 995, 2693610, 0.11057458
9, 996, 3320320, 0.110521846
9, 997, 3821277, 0.11047864
9, 998, 2923795, 0.11047627
9, 999, 3490505, 0.11046886
9, 1000, 1471781, 0.11046031
