topicNum, rank, pmcid, score
1, 824, 2613406, 0.06821249
1, 825, 2657261, 0.06818003
1, 826, 3369563, 0.06815027
1, 827, 3101767, 0.068139784
1, 828, 2672268, 0.06806674
1, 829, 3493057, 0.068056814
1, 830, 2908655, 0.06801058
1, 831, 3088390, 0.06800046
1, 832, 3507018, 0.06798282
1, 833, 3044538, 0.06797544
1, 834, 3369459, 0.067937456
1, 835, 3807952, 0.06792093
1, 836, 3271596, 0.067893684
1, 837, 3153717, 0.0678552
1, 838, 3555596, 0.06783213
1, 839, 2246836, 0.06780143
1, 840, 3199233, 0.06780018
1, 841, 2360330, 0.06779994
1, 842, 1326207, 0.06779495
1, 843, 2647167, 0.067787774
1, 844, 2880875, 0.06776775
1, 845, 3424789, 0.067706294
1, 846, 3690228, 0.067700475
1, 847, 3030052, 0.06769741
1, 848, 3436630, 0.06768513
1, 849, 2672216, 0.06767002
1, 850, 1557419, 0.06760815
1, 851, 1325027, 0.06757012
1, 852, 3862306, 0.067565404
1, 853, 3617131, 0.06753493
1, 854, 3454579, 0.06752491
1, 855, 3439941, 0.067513086
1, 856, 1855694, 0.067500874
1, 857, 3878030, 0.06748102
1, 858, 3299160, 0.067479186
1, 859, 2430417, 0.067467794
1, 860, 3881151, 0.06746653
1, 861, 3590516, 0.067455195
1, 862, 3104365, 0.06743849
1, 863, 3724378, 0.06743808
1, 864, 2637878, 0.06742599
1, 865, 3195329, 0.06741573
1, 866, 2150181, 0.067391254
1, 867, 3873026, 0.06739019
1, 868, 3511451, 0.067374304
1, 869, 3259383, 0.06732919
1, 870, 3819846, 0.06732817
1, 871, 3354145, 0.067302905
1, 872, 3352014, 0.06725838
1, 873, 3728547, 0.06725706
1, 874, 3346912, 0.0672322
1, 875, 2958626, 0.06721527
1, 876, 2500027, 0.067200825
1, 877, 2823093, 0.06717615
1, 878, 3866117, 0.06715257
1, 879, 3533874, 0.06705419
1, 880, 3710946, 0.06703506
1, 881, 3695251, 0.06698073
1, 882, 3309375, 0.06698025
1, 883, 3542921, 0.0669493
1, 884, 2850869, 0.066949114
1, 885, 3806696, 0.066942215
1, 886, 2926431, 0.06692399
1, 887, 3099609, 0.06689831
1, 888, 3401814, 0.06689678
1, 889, 2907092, 0.06687032
1, 890, 2605455, 0.066840954
1, 891, 3393611, 0.06682839
1, 892, 3080326, 0.06682204
1, 893, 2553074, 0.06677508
1, 894, 3542936, 0.066757165
1, 895, 3866568, 0.06674771
1, 896, 3663219, 0.066747524
1, 897, 2803832, 0.066744685
1, 898, 2850861, 0.0667396
1, 899, 3223529, 0.06671934
1, 900, 3192515, 0.066642866
1, 901, 3672507, 0.06662248
1, 902, 2923125, 0.06660736
1, 903, 3015479, 0.0666066
1, 904, 2698626, 0.066585794
1, 905, 3182407, 0.06653364
1, 906, 3863515, 0.06649634
1, 907, 3012554, 0.06649558
1, 908, 3658228, 0.06647079
1, 909, 3296700, 0.06645506
1, 910, 2709018, 0.06645498
1, 911, 3616049, 0.06642638
1, 912, 3521283, 0.066417016
1, 913, 3637057, 0.06640504
1, 914, 2906996, 0.06637895
1, 915, 3435934, 0.066373736
1, 916, 3433029, 0.06636946
1, 917, 3743592, 0.066327415
1, 918, 3612585, 0.06630724
1, 919, 3212924, 0.06625726
1, 920, 1538628, 0.0662391
1, 921, 3362818, 0.06615878
1, 922, 3793470, 0.066133566
1, 923, 2740080, 0.06613095
1, 924, 3870123, 0.06608952
1, 925, 1247524, 0.06608617
1, 926, 3498632, 0.066080414
1, 927, 140035, 0.06607772
1, 928, 3631113, 0.06607372
1, 929, 3296488, 0.0660621
1, 930, 3499279, 0.066050746
1, 931, 3652037, 0.066045985
1, 932, 3285710, 0.06599583
1, 933, 3200188, 0.06599006
1, 934, 2946718, 0.0659873
1, 935, 3420801, 0.065980434
1, 936, 2920238, 0.06592239
1, 937, 3358713, 0.06588622
1, 938, 270697, 0.065882236
1, 939, 1469946, 0.06587995
1, 940, 3485757, 0.065872684
1, 941, 3531040, 0.06583794
1, 942, 3403783, 0.06583109
1, 943, 3284738, 0.065817215
1, 944, 3344684, 0.0658096
1, 945, 2700591, 0.0657955
1, 946, 3099218, 0.06576115
1, 947, 3785334, 0.06574381
1, 948, 3150701, 0.06573152
1, 949, 2605326, 0.06570021
1, 950, 1779272, 0.06569728
1, 951, 3494223, 0.06565893
1, 952, 2714076, 0.0656567
1, 953, 3555759, 0.065642074
1, 954, 3651075, 0.06564011
1, 955, 3726409, 0.0656303
1, 956, 3326684, 0.06562178
1, 957, 2823230, 0.06561916
1, 958, 3132331, 0.06559539
1, 959, 3860632, 0.06558676
1, 960, 2738418, 0.06556596
1, 961, 3170350, 0.06555544
1, 962, 3210006, 0.06554486
1, 963, 3420708, 0.065497346
1, 964, 3619042, 0.065497056
1, 965, 3012841, 0.065476686
1, 966, 3294747, 0.06542997
1, 967, 3723004, 0.06542446
1, 968, 3401056, 0.065419905
1, 969, 3162704, 0.06541768
1, 970, 2890209, 0.06539219
1, 971, 3256934, 0.065371834
1, 972, 2940086, 0.06533891
1, 973, 2045659, 0.065338634
1, 974, 2716892, 0.065335676
1, 975, 2850858, 0.06529717
1, 976, 2783103, 0.06529667
1, 977, 2991647, 0.0652652
1, 978, 2952802, 0.065262176
1, 979, 3218935, 0.065258205
1, 980, 2100064, 0.065251336
1, 981, 3432342, 0.06523127
1, 982, 3555597, 0.065123014
1, 983, 3274040, 0.06510036
1, 984, 2913544, 0.0650889
1, 985, 3146138, 0.065071635
1, 986, 3475895, 0.065049365
1, 987, 2797382, 0.06503391
1, 988, 2516567, 0.06502499
1, 989, 3449433, 0.06501935
1, 990, 3500006, 0.06501191
1, 991, 2672250, 0.065003626
1, 992, 3375196, 0.06499462
1, 993, 3267522, 0.064954154
1, 994, 3611072, 0.06494819
1, 995, 3519021, 0.064919114
1, 996, 2691514, 0.06485131
1, 997, 3492966, 0.06484741
1, 998, 2239211, 0.064844035
1, 999, 3672610, 0.06483505
1, 1000, 3636594, 0.06482608
