topicNum, rank, pmcid, score
22, 823, 3657240, 0.20676106
22, 824, 3447437, 0.20675069
22, 825, 2635124, 0.20665306
22, 826, 3304658, 0.20663871
22, 827, 3068068, 0.20663378
22, 828, 3612870, 0.20654048
22, 829, 3846405, 0.20646606
22, 830, 3515951, 0.20645225
22, 831, 3842688, 0.20642324
22, 832, 3647711, 0.20641446
22, 833, 3440929, 0.20636885
22, 834, 3846215, 0.20633285
22, 835, 2988171, 0.20630518
22, 836, 3821277, 0.2062566
22, 837, 3413305, 0.20617191
22, 838, 3349466, 0.20615211
22, 839, 3765317, 0.20610955
22, 840, 3876714, 0.20610692
22, 841, 2644317, 0.20600577
22, 842, 3730476, 0.20580816
22, 843, 2732101, 0.20578972
22, 844, 3343251, 0.20577425
22, 845, 2934581, 0.20576969
22, 846, 3487023, 0.20561749
22, 847, 3047852, 0.20559515
22, 848, 3538532, 0.20553231
22, 849, 3248338, 0.20546076
22, 850, 3037981, 0.20545878
22, 851, 3075148, 0.20544001
22, 852, 3616142, 0.2054382
22, 853, 3700060, 0.20540527
22, 854, 2652426, 0.20539246
22, 855, 3701398, 0.20536214
22, 856, 3168032, 0.20535628
22, 857, 3588203, 0.20523658
22, 858, 2801048, 0.2050274
22, 859, 2872898, 0.2049982
22, 860, 3789283, 0.20486155
22, 861, 3526875, 0.20477106
22, 862, 3789906, 0.20475793
22, 863, 2844380, 0.20471434
22, 864, 3393871, 0.20466222
22, 865, 1277866, 0.20465937
22, 866, 3610462, 0.20459333
22, 867, 3107161, 0.20455776
22, 868, 3507411, 0.20450936
22, 869, 3279507, 0.20448187
22, 870, 3686605, 0.20443039
22, 871, 3257067, 0.20439513
22, 872, 3831020, 0.2043171
22, 873, 3190471, 0.20428401
22, 874, 2204025, 0.20422089
22, 875, 2647170, 0.20419359
22, 876, 2596355, 0.20418629
22, 877, 3169897, 0.20410168
22, 878, 2769309, 0.20409895
22, 879, 3442472, 0.20395358
22, 880, 2988177, 0.20391566
22, 881, 3882596, 0.20388716
22, 882, 2893311, 0.20375997
22, 883, 3147084, 0.20371436
22, 884, 3568890, 0.20365646
22, 885, 2799065, 0.20352809
22, 886, 3730183, 0.20351316
22, 887, 3750224, 0.20349285
22, 888, 2885332, 0.20347232
22, 889, 3719235, 0.20340922
22, 890, 129982, 0.20339955
22, 891, 3433337, 0.20339875
22, 892, 2248285, 0.2033944
22, 893, 3461274, 0.20332867
22, 894, 3765925, 0.20332442
22, 895, 3358271, 0.2033152
22, 896, 2721941, 0.20329519
22, 897, 3348083, 0.2032485
22, 898, 3463052, 0.20321208
22, 899, 3466150, 0.20306818
22, 900, 3407444, 0.20306124
22, 901, 3286783, 0.20304242
22, 902, 3047825, 0.20292343
22, 903, 3509218, 0.2028192
22, 904, 2769332, 0.2027124
22, 905, 3010656, 0.20264712
22, 906, 3868593, 0.20263742
22, 907, 3549367, 0.2025357
22, 908, 2702053, 0.20250458
22, 909, 3332192, 0.20247522
22, 910, 3734633, 0.20245364
22, 911, 3522346, 0.20242326
22, 912, 2687896, 0.20229979
22, 913, 3384837, 0.20226578
22, 914, 2737621, 0.20223393
22, 915, 2841812, 0.20220794
22, 916, 3249330, 0.2021784
22, 917, 2894487, 0.20213422
22, 918, 3424867, 0.20198208
22, 919, 3665061, 0.20195751
22, 920, 3481818, 0.20192349
22, 921, 2740203, 0.20188348
22, 922, 3440897, 0.20187731
22, 923, 3776544, 0.20187683
22, 924, 3532095, 0.20182794
22, 925, 2732088, 0.20179929
22, 926, 3277036, 0.20179732
22, 927, 3420433, 0.20175748
22, 928, 2769379, 0.20172374
22, 929, 2615288, 0.2016871
22, 930, 3424870, 0.20164439
22, 931, 3874968, 0.20163459
22, 932, 3229563, 0.20153825
22, 933, 3519029, 0.20151103
22, 934, 3146132, 0.20150417
22, 935, 2745871, 0.20148356
22, 936, 3259550, 0.20145947
22, 937, 3276027, 0.20143455
22, 938, 3866926, 0.20141919
22, 939, 3309885, 0.20140785
22, 940, 3655498, 0.20138851
22, 941, 3726350, 0.20136325
22, 942, 2988179, 0.2013123
22, 943, 3324271, 0.20130329
22, 944, 3094358, 0.20126757
22, 945, 1906785, 0.20119436
22, 946, 3070446, 0.2011483
22, 947, 2930291, 0.20105137
22, 948, 3806251, 0.20100607
22, 949, 3626614, 0.20099618
22, 950, 3089828, 0.20098719
22, 951, 3424871, 0.20097275
22, 952, 3068585, 0.20096222
22, 953, 3287385, 0.20087689
22, 954, 2575202, 0.20079987
22, 955, 3475458, 0.20075412
22, 956, 2939555, 0.20075262
22, 957, 3891083, 0.20070976
22, 958, 2769369, 0.20065893
22, 959, 3637057, 0.2005335
22, 960, 3533606, 0.20042086
22, 961, 2803902, 0.20037559
22, 962, 3276036, 0.200362
22, 963, 2615763, 0.20034303
22, 964, 3334261, 0.20023043
22, 965, 3159943, 0.20022279
22, 966, 3189145, 0.20020212
22, 967, 3403805, 0.20018053
22, 968, 2860415, 0.2001346
22, 969, 2438315, 0.2001272
22, 970, 3004609, 0.20012526
22, 971, 3479710, 0.20011872
22, 972, 3487219, 0.20007977
22, 973, 3651148, 0.19996782
22, 974, 3354493, 0.19972946
22, 975, 3758708, 0.1997242
22, 976, 2796222, 0.19971634
22, 977, 2408600, 0.19970678
22, 978, 362879, 0.19968171
22, 979, 3189108, 0.19968086
22, 980, 3180182, 0.19966535
22, 981, 3463410, 0.19966035
22, 982, 3081563, 0.19965862
22, 983, 3142507, 0.19963676
22, 984, 3465000, 0.19960366
22, 985, 2805656, 0.19955485
22, 986, 3788249, 0.19954981
22, 987, 3290182, 0.19954953
22, 988, 3219765, 0.19948289
22, 989, 3563701, 0.19945404
22, 990, 3423666, 0.19937503
22, 991, 3499430, 0.19937418
22, 992, 2939501, 0.19935198
22, 993, 3201579, 0.19932574
22, 994, 3336885, 0.19923794
22, 995, 3275124, 0.19923516
22, 996, 3162767, 0.19914451
22, 997, 3071837, 0.19904774
22, 998, 3279769, 0.19904423
22, 999, 2629966, 0.19901727
22, 1000, 3249279, 0.19901437
