topicNum, rank, pmcid, score
18, 823, 3161236, 0.10323068
18, 824, 3579408, 0.103207186
18, 825, 2721942, 0.10316977
18, 826, 3509705, 0.103166506
18, 827, 3485871, 0.103156455
18, 828, 2994461, 0.10307965
18, 829, 3347843, 0.103006445
18, 830, 3424916, 0.1030046
18, 831, 3764971, 0.10298312
18, 832, 3271624, 0.10291866
18, 833, 3649623, 0.102900855
18, 834, 2633182, 0.102891445
18, 835, 3354470, 0.102876015
18, 836, 3741925, 0.10284813
18, 837, 117132, 0.10283072
18, 838, 3298100, 0.102778085
18, 839, 2291061, 0.102738895
18, 840, 3096312, 0.102723114
18, 841, 3420449, 0.10261927
18, 842, 3226243, 0.102561586
18, 843, 3400591, 0.10254658
18, 844, 3543968, 0.10248136
18, 845, 2700591, 0.102420166
18, 846, 3340991, 0.10237819
18, 847, 3180752, 0.10233806
18, 848, 2783073, 0.10232934
18, 849, 3177416, 0.10231138
18, 850, 3099510, 0.102215
18, 851, 2740243, 0.102202564
18, 852, 3109340, 0.10216871
18, 853, 3366958, 0.10214817
18, 854, 3518173, 0.10194164
18, 855, 3325013, 0.10189473
18, 856, 2791741, 0.10189395
18, 857, 3355835, 0.10188693
18, 858, 2600825, 0.10186176
18, 859, 2740172, 0.1017953
18, 860, 2672788, 0.10178206
18, 861, 3540710, 0.10177993
18, 862, 3445186, 0.10176624
18, 863, 3259355, 0.10173124
18, 864, 3440900, 0.10170551
18, 865, 2948389, 0.10169847
18, 866, 3284082, 0.10168799
18, 867, 3542916, 0.101654515
18, 868, 2635347, 0.10158435
18, 869, 3814077, 0.101579264
18, 870, 2718185, 0.10153766
18, 871, 3364043, 0.101527564
18, 872, 3836296, 0.101476036
18, 873, 3786543, 0.10145905
18, 874, 2884450, 0.101458445
18, 875, 3480498, 0.10145605
18, 876, 3681357, 0.10144646
18, 877, 2974668, 0.10143453
18, 878, 3879514, 0.10139703
18, 879, 3150704, 0.10135276
18, 880, 3064452, 0.10127188
18, 881, 3763567, 0.10124959
18, 882, 3308008, 0.10122899
18, 883, 2698080, 0.1011993
18, 884, 2827065, 0.10116041
18, 885, 3205738, 0.10115324
18, 886, 3875965, 0.10112293
18, 887, 3771763, 0.10111501
18, 888, 1533805, 0.10099788
18, 889, 3025342, 0.100992955
18, 890, 2630927, 0.100966364
18, 891, 3644772, 0.10094854
18, 892, 3866781, 0.10090994
18, 893, 3109401, 0.100878395
18, 894, 2770827, 0.10086572
18, 895, 3027451, 0.100826494
18, 896, 3775206, 0.100818366
18, 897, 3884956, 0.10080772
18, 898, 3180817, 0.10076737
18, 899, 3350289, 0.100759804
18, 900, 3284747, 0.10073505
18, 901, 3030066, 0.10072842
18, 902, 2957855, 0.10069251
18, 903, 3539052, 0.10069232
18, 904, 3439985, 0.10067882
18, 905, 2908660, 0.10066287
18, 906, 3538185, 0.100638285
18, 907, 3792591, 0.10059251
18, 908, 3475043, 0.100581534
18, 909, 2808565, 0.10056003
18, 910, 3670646, 0.10055278
18, 911, 3017683, 0.10053966
18, 912, 3311447, 0.1005213
18, 913, 3423708, 0.100489944
18, 914, 3514125, 0.10046441
18, 915, 137602, 0.10044683
18, 916, 3369259, 0.100393005
18, 917, 3535134, 0.10036614
18, 918, 3253395, 0.10035856
18, 919, 3658650, 0.100301854
18, 920, 2740218, 0.10025348
18, 921, 2799007, 0.10023568
18, 922, 3681687, 0.100195535
18, 923, 2424060, 0.10019213
18, 924, 2686872, 0.10016612
18, 925, 3884537, 0.1001391
18, 926, 3535728, 0.10009554
18, 927, 2483918, 0.10006897
18, 928, 3372550, 0.10005743
18, 929, 3366317, 0.10003655
18, 930, 3089824, 0.099983126
18, 931, 2920011, 0.099972285
18, 932, 3741471, 0.099946484
18, 933, 2876705, 0.09991382
18, 934, 3786812, 0.09991072
18, 935, 3820407, 0.09983101
18, 936, 3513847, 0.0998251
18, 937, 3333469, 0.09980336
18, 938, 3748422, 0.09979563
18, 939, 3475467, 0.09978342
18, 940, 3215553, 0.099737115
18, 941, 3617131, 0.09971149
18, 942, 2650988, 0.09968581
18, 943, 2854936, 0.09966163
18, 944, 2698187, 0.099633634
18, 945, 3639672, 0.09960815
18, 946, 3265993, 0.09960675
18, 947, 3883269, 0.09954873
18, 948, 1906752, 0.09953282
18, 949, 552306, 0.099501796
18, 950, 3102859, 0.09938983
18, 951, 3764698, 0.09936854
18, 952, 3109837, 0.09932802
18, 953, 3140077, 0.099324524
18, 954, 2164934, 0.09929399
18, 955, 2771810, 0.0992528
18, 956, 3173667, 0.099219866
18, 957, 3766204, 0.09918527
18, 958, 3276036, 0.099176906
18, 959, 3474968, 0.09917083
18, 960, 3184652, 0.09907982
18, 961, 3375070, 0.09899884
18, 962, 3277018, 0.098995216
18, 963, 3859204, 0.09898402
18, 964, 3180182, 0.09898211
18, 965, 2464767, 0.09897936
18, 966, 3716954, 0.09896805
18, 967, 3118538, 0.098921016
18, 968, 3162908, 0.09884667
18, 969, 3478983, 0.09884206
18, 970, 3217590, 0.098838486
18, 971, 3177790, 0.09881188
18, 972, 3072190, 0.09878156
18, 973, 3662630, 0.098771594
18, 974, 3891160, 0.09867713
18, 975, 3662609, 0.09862673
18, 976, 3108077, 0.09856067
18, 977, 2846933, 0.09849094
18, 978, 3024586, 0.09848947
18, 979, 1601950, 0.09848184
18, 980, 535896, 0.098472804
18, 981, 3338242, 0.09847229
18, 982, 3542952, 0.09846272
18, 983, 3288010, 0.098461114
18, 984, 2691517, 0.098420165
18, 985, 3881199, 0.09841096
18, 986, 1940253, 0.09838681
18, 987, 3808186, 0.098371565
18, 988, 3510284, 0.09835151
18, 989, 3849848, 0.0983493
18, 990, 3489389, 0.09834889
18, 991, 3375196, 0.098286465
18, 992, 3279485, 0.09824709
18, 993, 2740237, 0.098220766
18, 994, 3633020, 0.098186925
18, 995, 2816348, 0.09817678
18, 996, 3883470, 0.09813354
18, 997, 3446065, 0.098128244
18, 998, 2690063, 0.098122805
18, 999, 2169208, 0.09807271
18, 1000, 2967681, 0.09803447
